5.008311052238193506e-01,1.237551239843018624e+00
4.118028224619748601e-01,1.024514517139994529e+00
4.916704990367606887e-01,1.218918748561313770e+00
6.293583494236286713e-01,1.623372765523554140e+00
6.479017311818106029e-01,1.655457267902485707e+00
6.847595081832638098e-01,1.731532428517740252e+00
6.774639031944897916e-01,1.706787832708787533e+00
6.904401978600320788e-01,1.737952002653144312e+00
7.110301428647400890e-01,1.781346862191550251e+00
7.081202664945248637e-01,1.765584946592345217e+00
6.890719479066791386e-01,1.714766565519700192e+00
6.843153435393147799e-01,1.702491090156674547e+00
6.796008306823969614e-01,1.681821468397549868e+00
6.672286509032790969e-01,1.652829956731722838e+00
6.508301646658652961e-01,1.614171574447657909e+00
6.527346280178842886e-01,1.618436698226561887e+00
6.517088071199652610e-01,1.614239252027147353e+00
6.504002108305192431e-01,1.608729379692098505e+00
6.432588178932493461e-01,1.588992895343172895e+00
6.505002815692774165e-01,1.605600133620436187e+00
6.574807163945656230e-01,1.623687858311094967e+00
6.596201549396412123e-01,1.628581798994582108e+00
