5.537528599097421012e-01,1.379095880582095424e+00
4.663870336741347544e-01,1.160124619169100590e+00
5.260802990576914917e-01,1.284022690111104925e+00
5.194308719057999513e-01,1.278263798730183032e+00
5.329418550866866777e-01,1.317275867257187150e+00
5.564823043574517181e-01,1.370593275013465950e+00
5.919468649612691369e-01,1.465176589166197196e+00
5.799601029869611013e-01,1.433821825313341680e+00
5.472632374862138604e-01,1.342627419046457105e+00
5.632048669690586928e-01,1.387957595992626691e+00
5.897006617400436523e-01,1.450121389434870567e+00
6.051928244912886390e-01,1.494595647794503490e+00
6.221707628217613140e-01,1.531504802052286118e+00
6.412346825907979664e-01,1.573520607830808160e+00
6.244227454181758841e-01,1.531288009071097411e+00
6.195773780405270381e-01,1.519539332295067435e+00
6.230137640655547537e-01,1.528584292070864548e+00
6.328590135990480592e-01,1.548192563648270959e+00
6.369190227661368775e-01,1.558794021269376495e+00
6.638538156919504551e-01,1.624046479157247536e+00
6.719294350122295700e-01,1.648568815821299438e+00
6.817311347127029686e-01,1.672031539418077362e+00
6.919420835328893293e-01,1.698846089457433317e+00
6.943814677593975748e-01,1.703093428105789453e+00
6.861035606573415713e-01,1.683153223993986147e+00
6.751409894725182159e-01,1.656469627191079708e+00
6.681981523532617429e-01,1.644974697328326796e+00
6.626556829002332449e-01,1.634188491037244395e+00
6.474603336986785029e-01,1.600063143273840138e+00
6.462772888654874093e-01,1.598194288600355728e+00
6.235740972204084631e-01,1.543813777399791975e+00
6.131988051990705513e-01,1.521297081768972603e+00
6.007672625636134578e-01,1.492587939427202581e+00
5.881274492535805143e-01,1.460112815134912978e+00
5.756654050486421648e-01,1.429669979578850558e+00
5.536522834204976595e-01,1.375763395974858971e+00
5.444345326370175764e-01,1.354589859121245743e+00
5.296400601677075937e-01,1.320293533235975758e+00
5.174031947133757026e-01,1.288678727169490834e+00
5.192391351504926922e-01,1.294290808088438327e+00
5.187347665163042354e-01,1.291760985846355902e+00
5.133885627079898262e-01,1.277651061663697574e+00
5.167598429715865027e-01,1.287134764893571814e+00
5.155168159176627407e-01,1.284577796836347652e+00
5.110000328807876580e-01,1.274642399335691678e+00
5.025387275648729446e-01,1.255804116898292966e+00
4.961903918263450564e-01,1.241665390861734553e+00
4.904763819638359723e-01,1.228420760574147286e+00
