5.157074097147893443e-01,1.279206514638618009e+00
4.078177556529070658e-01,1.014907216552261682e+00
5.946065669933619374e-03,1.391779678909825166e-02
2.160492032703964504e-03,5.256390172393863615e-03
1.714204267895124258e-03,4.255352389169136593e-03
1.374585268038057894e-03,3.194569687502145025e-03
5.315411784088720521e-04,1.259665774038345445e-03
2.636134433727501877e-04,6.922160832377615737e-04
9.713245737081820617e-04,2.451854700042459170e-03
2.688282014830490848e-04,6.698074372317784717e-04
4.101574974845096657e-04,1.062050828922366874e-03
5.212416153034228833e-04,1.236682367783868914e-03
3.912738992877189234e-04,1.025062864662212468e-03
1.891303959585098496e-04,4.635036380572501937e-04
