3.996201767760220180e-01,1.002997179643091430e+00
4.078066444926879974e-01,1.005361730498420147e+00
5.737077590928060244e-01,1.378833352160411474e+00
1.288037100264548540e-01,3.138226948480622447e-01
4.692215507501863725e-02,1.173294247262745699e-01
3.006390600641414487e-02,7.571324697842950202e-02
2.602809135170583085e-02,6.347012244117367086e-02
1.930009747095688330e-02,4.841145048356765290e-02
1.894226115102907657e-02,4.916115953018425355e-02
1.917083412059075037e-02,5.056979170490660813e-02
1.808580401955740130e-02,4.695587157536177531e-02
1.222715174642168001e-02,3.132671296412967848e-02
1.114260192808865131e-02,2.780935950069209073e-02
1.223079885451115040e-02,3.026148757009141169e-02
1.228667063861501284e-02,3.030290164882068135e-02
