3.995019453696000977e-01,1.002806443588852625e+00
4.125364654964295275e-01,1.025844191493783253e+00
5.444906546497799704e-01,1.344675207707025866e+00
7.518580143959747719e-01,1.879979936649158967e+00
8.050906198078661147e-01,1.987015571891480592e+00
7.763270918755661443e-01,1.926755647810280525e+00
8.093562781328932365e-01,2.007529383529620848e+00
8.256854286972067358e-01,2.040976498744375700e+00
8.455327887035795076e-01,2.086181553576516023e+00
8.499949424255277552e-01,2.099090621819556635e+00
8.412891804485274072e-01,2.075497175422408969e+00
8.484231626806646442e-01,2.088076362071050962e+00
8.652913890021877164e-01,2.126609744484298847e+00
8.714379789700585910e-01,2.144135906264645453e+00
8.800491312415948952e-01,2.164942760281219236e+00
8.854012010059132409e-01,2.174314363496292479e+00
8.900524327233267918e-01,2.183430479473134067e+00
