4.786679068410911175e-01,1.182207936657427849e+00
4.105706847332774578e-01,1.022199794471114309e+00
3.529070872945841431e-01,8.399137378243363150e-01
4.156125814346699476e-01,1.023267720845257189e+00
6.062815301740113183e-01,1.454041559253290483e+00
6.470139866393558314e-01,1.579343316213547510e+00
4.921966890236587622e-01,1.202653489698024103e+00
3.612208404466737965e-01,8.976417289519655895e-01
2.678649653791653762e-01,6.750223568131201723e-01
2.050488718825498047e-01,5.222123637923642425e-01
1.510667832469361760e-01,3.846607726336372934e-01
1.378945306372330315e-01,3.496588163906197422e-01
1.176973923201350275e-01,2.890500091078611611e-01
1.095459859870415997e-01,2.725378743889896871e-01
8.634073395325904399e-02,2.157338291204408953e-01
6.949568920878598788e-02,1.761161911374341527e-01
5.711584859418539911e-02,1.442973024747774557e-01
5.327308990891547330e-02,1.361101478698247269e-01
5.333439726370729772e-02,1.361845389296421349e-01
