6.183465915007895219e-01,1.515510155342525644e+00
4.140011657523868238e-01,1.016065372056560223e+00
3.769653090748066315e-01,9.003065825761054075e-01
4.477542237869280295e-01,1.086178888651056829e+00
3.590717472491034568e-01,8.702082076294818114e-01
3.337632833833847346e-01,8.077561777184097958e-01
3.016190027081990799e-01,7.361004057166586900e-01
2.883573687178873080e-01,7.071242861642855759e-01
2.827720351543077104e-01,6.959085596098949500e-01
2.769106436921482950e-01,6.784369680607782449e-01
2.738104914200484852e-01,6.665516955508651309e-01
2.770448180073725730e-01,6.736294934695719050e-01
2.672158767295808035e-01,6.513040933330682680e-01
2.518810889125317476e-01,6.129189407243095244e-01
2.484322960241494016e-01,6.035370061846914158e-01
2.488212709942134448e-01,6.032423484711622041e-01
2.452807205925712775e-01,5.942329825137203647e-01
2.504261607965732050e-01,6.064609538285495871e-01
2.536841580837415622e-01,6.131434323628227601e-01
2.529572483710834652e-01,6.115785002131002290e-01
2.556479865852793742e-01,6.177951059273721901e-01
