4.707188389791823191e-01,1.196087273305089349e+00
4.009798120799486498e-01,1.001270428421400682e+00
3.132582592563103452e-01,7.104254335498532136e-01
3.164827653134230645e-01,7.318520362774845189e-01
3.227064111252426759e-01,7.550711297572585412e-01
3.273427020265194387e-01,7.720240064679544378e-01
3.359664500459326741e-01,8.010052050920991595e-01
3.376788917969000270e-01,8.100224078512622272e-01
3.342358616138796368e-01,7.983209434202692689e-01
3.421318868490696996e-01,8.194864477290945137e-01
3.451808167006018002e-01,8.236454677465575580e-01
3.508984287040289307e-01,8.375345884055823698e-01
3.533711860894713230e-01,8.465341024473332920e-01
3.569732866058623055e-01,8.629462570029117208e-01
3.597789973508161987e-01,8.767054606069600853e-01
3.612449459022990528e-01,8.845029862730913184e-01
3.580576173638891357e-01,8.803729060974937459e-01
3.581405927623100838e-01,8.778539728417131816e-01
3.579261879620260767e-01,8.741513784860018843e-01
3.520552886985846563e-01,8.530280665405689522e-01
3.513664000967834378e-01,8.537679548600316526e-01
3.514032931334962750e-01,8.581479170170062121e-01
3.477718923246293503e-01,8.443212626239058327e-01
3.381641300514786064e-01,8.175830493456155423e-01
3.310781611025372939e-01,7.961422568127636268e-01
3.238470752910407313e-01,7.775603575412242119e-01
3.139539007883144772e-01,7.506892214778492223e-01
3.110728731764562105e-01,7.465691643147679413e-01
3.097170123474409786e-01,7.443031666804428292e-01
3.155386170725779649e-01,7.607934573594322680e-01
3.167859941781618338e-01,7.643355052094211732e-01
3.156678249369042066e-01,7.579954676908732258e-01
3.168538483239203285e-01,7.629419996044928265e-01
3.179000799764210572e-01,7.691930785551184258e-01
3.172944235160886639e-01,7.688123346696090765e-01
3.184249657985001036e-01,7.707789578110960660e-01
3.211793736362883456e-01,7.764512141145363255e-01
3.236249279497549480e-01,7.859759080336695680e-01
3.288356278575012559e-01,8.012634331203409843e-01
3.332716913054471486e-01,8.126981214323453218e-01
3.388784338126181184e-01,8.290486173162577854e-01
3.462004063159962453e-01,8.505489799025487407e-01
3.659011838505952796e-01,9.015771482211907273e-01
3.822846679042792850e-01,9.408863692308387927e-01
3.824931919403216085e-01,9.397932182888172337e-01
3.943134482436858046e-01,9.671818092167671077e-01
3.960971201262794006e-01,9.685080163817441079e-01
4.150415460799759537e-01,1.018641863029137840e+00
4.331791699986726751e-01,1.069392183959763321e+00
4.396718673195075811e-01,1.082760590125711353e+00
4.430432994521288359e-01,1.093778856048123416e+00
4.561758879485386386e-01,1.127748028857884499e+00
4.641209761594073946e-01,1.146721182048156207e+00
4.570463973064863294e-01,1.125850540929871579e+00
4.572879031718259379e-01,1.129193420547781823e+00
4.854448537137982522e-01,1.198800664214049627e+00
5.712705895419485369e-01,1.407260758001716239e+00
5.668697535228071072e-01,1.389580809588938592e+00
6.146892466828348667e-01,1.497135926996071564e+00
6.569531675554967087e-01,1.610144503814663564e+00
6.416210897174396965e-01,1.564653938393110844e+00
6.174663224602778833e-01,1.500523324123660851e+00
5.789661348839600929e-01,1.408219456392681534e+00
5.571806975226297753e-01,1.345878076276957325e+00
5.454296129877075350e-01,1.317467204871493047e+00
5.212253043914072403e-01,1.256714032058874109e+00
4.569571702999042917e-01,1.101831562173496870e+00
4.055575808009987404e-01,9.771132779981093197e-01
3.261103656036497545e-01,7.851646305492376854e-01
2.732790170671969276e-01,6.585517269040976895e-01
2.607313403616101644e-01,6.310481005332723159e-01
2.421472917889564147e-01,5.860141155768934240e-01
2.493727643479424494e-01,6.013109085586544333e-01
2.323904887679850984e-01,5.631623069026796546e-01
2.026202186410374362e-01,4.993436211479058695e-01
1.897964023606582007e-01,4.713028588107195382e-01
1.963147751057685575e-01,4.830531286448250805e-01
1.983588959171194155e-01,4.880152411700713344e-01
1.880103645062988216e-01,4.610925178916344680e-01
1.906513654476331421e-01,4.653224048004494517e-01
1.877532005868140785e-01,4.589351622497908623e-01
