4.315779811811716327e-01,1.067268838319082702e+00
4.131277259509603117e-01,1.026763508707796424e+00
6.214911692926887721e-01,1.511104539592775575e+00
6.753663516318848536e-01,1.702191227245209548e+00
6.769758435220054604e-01,1.699869347383323293e+00
6.445570935617969122e-01,1.576745088807716355e+00
6.819589230958706949e-01,1.649385605689852374e+00
6.879891761693074370e-01,1.686721042846755392e+00
5.844579241011961246e-01,1.418471702847177385e+00
5.303590604178649581e-01,1.285607422260046429e+00
4.711542178990067442e-01,1.162148230529685078e+00
4.567900787657436235e-01,1.112777250343757407e+00
4.790623191557492611e-01,1.156380321032699277e+00
3.765881144868205577e-01,9.121332208923461637e-01
2.795279462118883118e-01,6.903480399039529924e-01
1.649566949706984531e-01,4.244468241007148257e-01
1.442497277046496107e-01,3.638690621739525954e-01
1.272370042995417116e-01,3.231985403847262850e-01
1.020711582457061034e-01,2.623386824301660591e-01
1.053206958915300223e-01,2.668871016311297195e-01
1.033942510038355495e-01,2.614006920338710072e-01
9.175801697548677249e-02,2.318898517101953272e-01
9.197614917364485554e-02,2.319515621468234423e-01
