3.969874787386047932e-01,9.988261690355553224e-01
4.125663930361716525e-01,1.025950608076988013e+00
4.189504946368149962e-01,1.037203828314269050e+00
4.476372958302557992e-01,1.098951141428352818e+00
6.139277225232029345e-01,1.500982708670434818e+00
6.577843155321932977e-01,1.601059956837317388e+00
7.148476223914012051e-01,1.778826769433081489e+00
5.743254871071143963e-01,1.383227366462125074e+00
4.937294567553720537e-01,1.209277663975228512e+00
3.777448329490282752e-01,9.084270836053900400e-01
4.295916201010200886e-01,1.037293062299173840e+00
3.330046592469664835e-01,8.035157989732739647e-01
1.643151274013811836e-01,4.095402693824035656e-01
7.624858097322449735e-02,1.883776431466628043e-01
8.634502584214738541e-02,2.145780530820703969e-01
4.498088136131080106e-02,1.128975760296866138e-01
3.886366174696334608e-02,9.784716914393930265e-02
3.406538111334983521e-02,8.833908440371196491e-02
4.241215916083503068e-02,1.105721191282737770e-01
4.141459784811769851e-02,1.079944765313800986e-01
4.042951473479779179e-02,1.060363637856377855e-01
4.632086654281677984e-02,1.197415902670915105e-01
4.333851569268849790e-02,1.113463762547617641e-01
3.424187753985452609e-02,8.720756280851714448e-02
3.128565777247079016e-02,7.845021477337371651e-02
2.631111368597463529e-02,6.583168569097150313e-02
2.539698844677172954e-02,6.343297186726441772e-02
2.715343638017151187e-02,6.816382043261334789e-02
2.788865329693653722e-02,7.047733448116379196e-02
2.892658200800188317e-02,7.276705987985586377e-02
2.877966063766337901e-02,7.230975999062311255e-02
2.760627968770916138e-02,6.896146652711887537e-02
2.738886334012342882e-02,6.900567922055553249e-02
2.681139958286091196e-02,6.716044771788640122e-02
2.740080549754116135e-02,6.932788029827580134e-02
2.627112873495646497e-02,6.733340096927789564e-02
2.432581239703047321e-02,6.268444920263391285e-02
2.227298257298253314e-02,5.730543278872860663e-02
2.234851858820258511e-02,5.739302262641466507e-02
2.262417258673951950e-02,5.785433132513820992e-02
2.216409212795112521e-02,5.699602777365962714e-02
2.184749098508425788e-02,5.596690166784230175e-02
2.229772289860095305e-02,5.720187583965957029e-02
2.170443645624962545e-02,5.555768710031716573e-02
2.183321825804937499e-02,5.545853682757047320e-02
2.187725560611488568e-02,5.560808466268904460e-02
2.097661817667656470e-02,5.338947768495111434e-02
2.010717485838812296e-02,5.115000641857557484e-02
1.963323273022936355e-02,4.985396101778440808e-02
1.877282853954710673e-02,4.756776536471623434e-02
1.822595149682610868e-02,4.626149269201540459e-02
1.856407504573120634e-02,4.732837301188368845e-02
1.805770881901713754e-02,4.552845595394224704e-02
1.657551411700339955e-02,4.183940562686318948e-02
1.659912331848486383e-02,4.176021179059938998e-02
1.663780894910048616e-02,4.174039205206223069e-02
1.683295020917027762e-02,4.149188326016749195e-02
1.643847591346419765e-02,4.033086789623540475e-02
1.596162920255197321e-02,3.912524998012496119e-02
1.573798005992440435e-02,3.865286970354606805e-02
1.513693238751191369e-02,3.726318104008370657e-02
1.488064365498541382e-02,3.675339997919267743e-02
1.482922188895652131e-02,3.656883703329749657e-02
1.413824390653996982e-02,3.485081235304732239e-02
1.418038402052604341e-02,3.499474056279597289e-02
1.418740196355676268e-02,3.515167685454293617e-02
1.386079829665541954e-02,3.460676744710130398e-02
1.357448336406599267e-02,3.400514653515478852e-02
1.333232672779020682e-02,3.323822435378986917e-02
