3.981014172948396657e-01,1.000953306466732640e+00
3.838710583152710187e-01,9.530399148301748058e-01
4.164849950864967232e-01,1.036823449129296026e+00
5.550296439617071753e-01,1.356999468327614311e+00
6.191634079785263145e-01,1.512762118723199434e+00
6.180019550996480593e-01,1.527986468264628694e+00
5.991071691889708895e-01,1.480048658442959519e+00
4.826637054650553260e-01,1.154485983637269619e+00
5.606507680891809065e-01,1.355685915221534144e+00
5.527289935906933849e-01,1.318875984912288191e+00
4.859773145741133615e-01,1.170036693317394016e+00
4.852831397372029398e-01,1.160449804157753340e+00
5.197587425292915508e-01,1.239788641662568081e+00
5.563224606286830687e-01,1.334784325868936250e+00
5.793237331648338762e-01,1.388469273436739426e+00
6.051931857748953369e-01,1.453566910074882257e+00
5.999942510882312341e-01,1.443162159246250464e+00
6.179664589605683434e-01,1.485679362421224781e+00
5.957111832220057801e-01,1.428996133822669101e+00
5.769193634689347983e-01,1.382888235386090736e+00
5.646718241156741813e-01,1.357121972285990186e+00
5.268487955732553685e-01,1.270232143102471234e+00
4.835089309817948711e-01,1.170161218890571675e+00
4.429407902200832581e-01,1.073785836439257624e+00
3.952031163466281360e-01,9.646148815579631552e-01
3.364615368202108492e-01,8.287754188077003370e-01
3.535561055374640271e-01,8.646100073470603942e-01
2.993708237475972700e-01,7.321466073727044277e-01
2.705770434636523003e-01,6.615095789419268568e-01
2.305825466789397649e-01,5.628729382992513353e-01
2.437425883455550391e-01,5.951419817237577625e-01
2.030428297743759325e-01,4.997833515887841749e-01
1.684236069510222089e-01,4.153207089010676478e-01
1.235442656178607906e-01,3.115900980900558892e-01
9.967140386729411716e-02,2.489684927910552070e-01
9.983552963722550078e-02,2.492321727375634843e-01
8.567211885471016919e-02,2.109113898871437520e-01
7.854706396946338487e-02,1.923675916710156364e-01
6.297674557931713657e-02,1.524923465360210617e-01
5.638800437863485809e-02,1.353275963818673933e-01
5.305062908375601793e-02,1.262879095303418020e-01
5.624141585844277813e-02,1.381513123003433041e-01
5.356916475679731476e-02,1.308178956499450596e-01
6.309811027819077489e-02,1.553687489049316028e-01
6.006715147274938049e-02,1.486979987156474559e-01
5.375466988661754819e-02,1.333616088908215203e-01
4.606548112613435136e-02,1.143683605628827288e-01
3.379549425338188029e-02,8.398505090146402008e-02
3.150613532080605295e-02,7.866523324925427108e-02
2.815723369893436898e-02,6.869879322748362327e-02
2.651678400740520303e-02,6.493333986752564124e-02
2.723682975789826211e-02,6.785350636302753258e-02
2.615084508383925394e-02,6.524154128678526232e-02
3.002400966292981255e-02,7.378653435493778834e-02
3.030261572809996723e-02,7.468185295520139710e-02
2.982040601172485095e-02,7.310245687371079437e-02
2.773349609490152745e-02,7.064380303558719099e-02
2.806400349763308114e-02,7.132639278347256695e-02
2.849811018000485835e-02,7.255452478299778685e-02
2.459114990702559664e-02,6.344327705278515750e-02
2.452096854432872855e-02,6.206159818017478041e-02
2.761547787594369197e-02,6.877699694972583266e-02
2.958706960744944894e-02,7.449605402847518654e-02
2.837008684965632022e-02,7.361300049262149703e-02
2.731807064305363450e-02,7.051416829105790207e-02
2.415778802868836367e-02,6.255813134648897933e-02
2.539497280885873176e-02,6.572528106048612651e-02
2.499564396512413827e-02,6.466010150767317888e-02
2.511293646513521050e-02,6.483916446130108535e-02
2.888258153339874623e-02,7.345060886501302011e-02
2.882790042035526454e-02,7.116403501928472708e-02
2.425907799984215393e-02,5.954034911237558736e-02
2.389608156715313653e-02,5.888225190494383865e-02
2.511804952108517494e-02,6.307524859403020046e-02
2.852544199200459513e-02,7.065685777727206962e-02
2.562348263968771203e-02,6.483700451312986168e-02
2.302588961669664938e-02,5.861025113563734373e-02
1.909565276565297620e-02,4.802366756429427702e-02
1.580123024207449184e-02,3.973601796357809773e-02
1.667874546862164672e-02,4.159410046468237782e-02
1.489017449499382972e-02,3.773034916911673087e-02
1.416256441848864900e-02,3.639789222160961374e-02
1.509525397108008558e-02,3.837994758167036224e-02
1.609934652500602179e-02,4.086100199953224266e-02
1.650842079335514828e-02,4.210276837473283379e-02
1.615436750726982271e-02,4.093684379855821315e-02
1.506653158359575265e-02,3.821405904469275805e-02
1.699756966441558909e-02,4.189947337924383036e-02
1.898703946568967849e-02,4.661233411638309593e-02
1.840073882393762975e-02,4.516357315637759690e-02
1.927084845759883050e-02,4.795851447798021167e-02
1.903945249447671836e-02,4.703684476119853602e-02
