3.996071780559303788e-01,1.003674043197034793e+00
3.952214715024823244e-01,9.766753134017266413e-01
4.258373412920187784e-01,1.036569367212262449e+00
4.692662586354325871e-01,1.140584078445536331e+00
5.177721137858239953e-01,1.257580223785558671e+00
5.467911696510830977e-01,1.323096686885938622e+00
5.745550135895857169e-01,1.385589777757581631e+00
5.807786377523482813e-01,1.390155695096071620e+00
6.606709448316009370e-01,1.581826565424116149e+00
6.402772139245214156e-01,1.540779743753528219e+00
6.846343468590987413e-01,1.649209548620990118e+00
6.770252512578797122e-01,1.616320507550662811e+00
6.764444868679148071e-01,1.621742058783118834e+00
6.740657187691978525e-01,1.620066252744044366e+00
6.904364069455991570e-01,1.663658458322459399e+00
7.237798199993441539e-01,1.746050057204957984e+00
7.650215003144772430e-01,1.849658369576506312e+00
7.939751019992392633e-01,1.927107694836931451e+00
7.572188446744029244e-01,1.839553200726015580e+00
7.489421587953950521e-01,1.820526052465873956e+00
7.114550875704337418e-01,1.725554997037551885e+00
7.019330469427966790e-01,1.696766324901673118e+00
7.161474668865424054e-01,1.731932237214910630e+00
7.028334910606139907e-01,1.706776719383154672e+00
7.112853061780433084e-01,1.733583200832864435e+00
7.209973625823177246e-01,1.752851628005680507e+00
7.479491120642179913e-01,1.813802944857428878e+00
7.650576315078152501e-01,1.852562622372657009e+00
8.594609983885853621e-01,2.079490778227774062e+00
8.203374617920408118e-01,1.986104829411110995e+00
7.212322289374470952e-01,1.748316485610383664e+00
7.614490302983363268e-01,1.843271872666602862e+00
7.552573234404987845e-01,1.830376375406506329e+00
7.530675639531095866e-01,1.825313732245379628e+00
7.469772252194051276e-01,1.809786499194538489e+00
7.369686016794849692e-01,1.784676359176681437e+00
7.328819017405389102e-01,1.771489309899680675e+00
7.427293782955266543e-01,1.794887048173149369e+00
7.716716483594231457e-01,1.870277285235202092e+00
7.503512339913707141e-01,1.816745083460320931e+00
7.529241201755829671e-01,1.822865910344715790e+00
7.460285220222158120e-01,1.807308899995540230e+00
7.123237060669560528e-01,1.721296608863138067e+00
7.240662747344468464e-01,1.749995480113134994e+00
7.200738967531830070e-01,1.740266640346364690e+00
7.256888647203828535e-01,1.754542466124034084e+00
7.195854405261221665e-01,1.737111735710163307e+00
7.285040305416118356e-01,1.760419527109161608e+00
7.457867450218640393e-01,1.801825031264122856e+00
7.558554311827366812e-01,1.828982259802092170e+00
7.706674476332268098e-01,1.866054498937387285e+00
7.646461752189119832e-01,1.851684809236538110e+00
7.816307909368154228e-01,1.893897951010013125e+00
7.847603844977141252e-01,1.901713757430795626e+00
7.878144976657888154e-01,1.909833946960725282e+00
7.868974192857510763e-01,1.906547191065383062e+00
7.752850442755085947e-01,1.880026497448306744e+00
7.812321670623217917e-01,1.891378682226297459e+00
7.848080385354012645e-01,1.901135190808555420e+00
7.867154233388330420e-01,1.905331076429571224e+00
