5.370573402009521935e-01,1.000041226479653211e+00
5.371090236514690641e-01,1.000089412855510895e+00
2.392469096369400361e-01,5.409811218759487117e-01
1.599677157995625099e-01,4.231264044945737268e-01
1.222149448938228550e-01,3.143333895313745185e-01
9.165922274351126497e-02,2.946022173733997551e-01
5.920626148410163686e-02,2.247606201221987732e-01
4.015998748577358918e-02,1.902916568566871136e-01
3.204399259607994266e-02,1.838135804748085023e-01
2.716244057993096733e-02,1.654158431856291855e-01
2.310442323405202669e-02,1.332855667857183735e-01
1.894575424600020153e-02,1.240403567680053859e-01
1.683261008997134420e-02,1.225998244891263744e-01
1.421813365462317076e-02,1.111973230758063202e-01
1.300472461160229187e-02,1.057907931159819404e-01
8.592037615619481025e-03,4.872817756192889677e-02
7.532670208274278023e-03,4.610194736208219485e-02
7.670371805376156003e-03,5.014407811841141427e-02
6.955992054489667370e-03,4.433630445871859782e-02
6.226077191491302849e-03,3.714636995082698512e-02
5.948227091677686651e-03,3.545131420175936382e-02
6.142719028675001219e-03,4.276686896177663011e-02
6.144301394601654753e-03,4.361338786967736830e-02
6.144791059049341947e-03,4.343101240945505120e-02
6.034933450512097383e-03,4.368989456182668929e-02
5.913465444632164114e-03,4.361600104892532359e-02
5.630851648621700706e-03,4.105647736206930604e-02
5.606928336100446691e-03,4.197230909744813915e-02
5.309462355480128876e-03,4.009654504028965089e-02
4.954552647258367651e-03,3.585894883233173291e-02
4.769249796360620387e-03,3.696062359844604767e-02
4.663375998282165251e-03,3.676620602283706130e-02
4.563290503949178623e-03,3.475852123990444409e-02
4.365075737440530894e-03,3.395568812007711962e-02
4.238010698354168285e-03,3.237243826732328494e-02
4.101970170479287726e-03,2.997088178862029537e-02
3.890496511592384573e-03,2.739872644753419198e-02
3.862259924824795569e-03,2.649633158529016846e-02
3.840465555800789011e-03,2.661828588573010232e-02
3.666431352572712722e-03,2.420122628255289010e-02
3.063812803574523288e-03,2.164080937750416031e-02
2.800354539034465191e-03,1.725353808915954315e-02
3.075824065703899792e-03,2.209669129585048117e-02
2.819284799520733933e-03,1.974933302458909898e-02
2.810621297090592705e-03,1.890965960614845662e-02
2.671862838382021033e-03,1.799402635830179772e-02
2.622193680019389416e-03,1.718789252516534152e-02
2.377507392496904827e-03,1.647576202928104083e-02
2.351550732086775310e-03,1.631962710962030910e-02
2.336639792376018696e-03,1.671828141774030912e-02
2.365710428474684154e-03,1.682411067715178232e-02
2.274724840808746082e-03,1.665732784096482164e-02
2.140485500006643858e-03,1.635223234239539108e-02
2.046895426828778883e-03,1.521189823895371593e-02
1.990209088034088428e-03,1.470436421229474010e-02
2.007734061150895713e-03,1.550312837051235140e-02
1.893905804581960499e-03,1.467590849972632075e-02
1.929296707652841322e-03,1.422948707310640361e-02
1.913308383094965755e-03,1.485266751576626125e-02
1.862444583568636331e-03,1.353404790484539003e-02
1.708178247059001812e-03,1.354383974031305241e-02
1.468132131075002228e-03,1.061613032195142699e-02
1.436799287140481853e-03,1.013165786562334088e-02
1.496230491924239710e-03,1.113427047377190011e-02
1.450186273922707226e-03,1.059730370789896230e-02
1.430425045194660223e-03,1.100975452587235268e-02
1.370085457661942251e-03,1.084209944742610919e-02
1.324146073038036560e-03,1.049271878247754093e-02
1.293484045976831627e-03,1.015620688464060999e-02
1.311276918820967769e-03,9.698642846399570597e-03
1.277557898227217560e-03,9.911263734569733183e-03
1.292684583952796165e-03,1.040490314503118678e-02
1.351289650837688957e-03,1.033147714920603505e-02
1.382877082095180501e-03,1.087801370933812010e-02
1.265612002191792915e-03,1.020461740546526642e-02
1.177263414334990587e-03,8.908531321018235347e-03
1.152756256528618883e-03,8.971342611205194301e-03
9.591311273198595191e-04,7.212674850603339148e-03
9.756697864024337042e-04,7.106096334125719394e-03
1.082420966473169677e-03,8.203844643057124977e-03
1.007217193135313870e-03,7.810763271480779778e-03
9.970239040989791520e-04,8.063420631899905627e-03
9.704135563152443533e-04,7.966684449258687462e-03
1.000197140245826866e-03,8.188294324874893088e-03
1.016479527772186234e-03,8.456323131932052053e-03
1.042662527870931400e-03,8.682385505963530550e-03
1.131494791288950412e-03,8.814361679392958282e-03
1.064691404351894187e-03,8.493821500731016036e-03
1.141457615609394642e-03,9.343834015001240348e-03
1.143646936517798756e-03,9.025991394783801705e-03
1.164955819332474983e-03,9.197094427227485436e-03
1.086507396667008712e-03,8.597560243787336423e-03
1.056141111787053163e-03,8.040936915539920182e-03
1.016068365358216950e-03,7.095791579134336571e-03
9.608556902699592894e-04,6.665936700378640410e-03
9.693604169391046091e-04,7.203340969231731249e-03
9.438864643483321467e-04,7.261905301018254516e-03
9.156984662234119278e-04,6.699524504902918190e-03
9.186591187590232872e-04,7.061526821875485464e-03
8.692025355038454941e-04,6.587322232822774570e-03
8.581680757483093995e-04,6.229288241672562530e-03
8.660196807571386929e-04,7.031055448304010698e-03
7.850269206216270836e-04,6.731010115389938868e-03
7.343781927276291522e-04,6.273106285934227332e-03
7.111790753484057261e-04,5.945396252734051930e-03
7.293277957750061036e-04,6.432431216517904907e-03
7.065037754224854803e-04,6.069193250088629997e-03
6.974803662091343028e-04,5.798706043366995584e-03
6.613386962279830649e-04,5.396140278170288677e-03
6.403992706574862699e-04,4.906079622464518987e-03
6.484730328807721033e-04,4.629345682961161570e-03
6.388581399316299375e-04,4.636609132407465070e-03
6.892377594776268263e-04,4.628483520946289655e-03
6.564442665930793775e-04,4.635481510660330318e-03
6.185899988613205967e-04,4.510762895773242666e-03
5.715070857935894248e-04,4.066173305221628537e-03
6.011644379629949237e-04,4.166087096918627379e-03
6.082299505023252379e-04,4.153320779516891416e-03
5.713547384334202511e-04,3.874163589259340019e-03
5.615776241088512493e-04,3.618060510889506247e-03
5.444246276508088803e-04,3.162602650437970880e-03
5.124984982470968042e-04,2.783437414274023223e-03
5.572040334903712294e-04,2.829763425681915828e-03
5.511527371092174790e-04,2.630860473808798675e-03
5.221587270787805346e-04,2.262863291386523791e-03
4.906359456540682973e-04,2.136317402855551859e-03
4.707899697952129341e-04,1.599257559357867512e-03
4.893792066464710579e-04,1.903069703821656192e-03
4.876549980403401680e-04,1.715396758261784633e-03
4.805979508335717965e-04,1.501061167758998465e-03
4.396737774480637346e-04,1.274561768729863629e-03
4.619888894047847203e-04,1.587359410946891959e-03
4.620054922067208351e-04,1.586273825362968098e-03
4.555197780267074455e-04,1.739128591406470395e-03
4.268986351101457808e-04,1.547361113590978339e-03
4.244586184904655017e-04,1.170896328824307673e-03
4.325391985723209807e-04,1.270645941443617659e-03
4.291582762134893230e-04,1.509762102767500018e-03
4.502381089469564856e-04,1.510726702282986968e-03
4.463681432143183810e-04,1.691749558174657090e-03
4.587299244728786801e-04,1.726011943987429409e-03
4.720475769945604362e-04,2.000862000926962887e-03
