5.378628056800799362e-01,1.001167955761797401e+00
5.368241449581618863e-01,9.995938301587522501e-01
2.411727050147839668e-01,5.547873562925476065e-01
2.057828898515906835e-01,5.008684161473234697e-01
1.878697365735280955e-01,4.766623187344715129e-01
1.789901434196979613e-01,4.669143098935196190e-01
1.665737312255859970e-01,4.429311777761558711e-01
1.465955860986987713e-01,4.063622083767466919e-01
1.396532520554869539e-01,3.878106547578513141e-01
1.308721194927224551e-01,3.611788614735877978e-01
1.146786768886644270e-01,3.252005455811107226e-01
9.998827514155880780e-02,2.887417855999248051e-01
8.591804608150167832e-02,2.502794003098556819e-01
7.342880669323195719e-02,2.237684688392523880e-01
6.440278434342998348e-02,2.098355454209367144e-01
6.033410645829186819e-02,2.043845326062551371e-01
5.176026205047676298e-02,1.847253732469967269e-01
4.865143175029385675e-02,1.714165247914423984e-01
4.541993156404485615e-02,1.586087362788733413e-01
4.312776645977865059e-02,1.594430593750716108e-01
3.649751429187566426e-02,1.564199639072307857e-01
3.389647498274196008e-02,1.501516819350572074e-01
3.333042945358442866e-02,1.513816452100887056e-01
3.305273174262677444e-02,1.470663549522482627e-01
3.081171179186079773e-02,1.442016494905400126e-01
3.035249817874344919e-02,1.436789369895490331e-01
2.959417670258725208e-02,1.433909772314533593e-01
2.818549784768250785e-02,1.429584048223997428e-01
2.832010422925969675e-02,1.409978268024185966e-01
2.797653007173846879e-02,1.426034342206660976e-01
2.799416163849033357e-02,1.421251264430542782e-01
2.747989053996098552e-02,1.417164270269505033e-01
2.712682579777876690e-02,1.420355282811547604e-01
2.691584912697606718e-02,1.426449796888259736e-01
2.589486964966563470e-02,1.432961256195725841e-01
2.559769157117353436e-02,1.449889602478480755e-01
2.554310622137111533e-02,1.452241352578439448e-01
2.454548048159426593e-02,1.430377875627219242e-01
2.506185477354983329e-02,1.422038363259980065e-01
2.427595909281397152e-02,1.413979650162855706e-01
2.382930703696608393e-02,1.407069328299809796e-01
2.423586296492245828e-02,1.414737512533104924e-01
2.316478399403902946e-02,1.391787945253708525e-01
2.255786346970760359e-02,1.389081057881442205e-01
2.214206397494188072e-02,1.375420162163402960e-01
2.188928180538370766e-02,1.384595508800909869e-01
2.124523884281461286e-02,1.377234146717351282e-01
2.068024996362773441e-02,1.387151493619080966e-01
2.026179576677469146e-02,1.376878944351104528e-01
2.006605650690152995e-02,1.377628753381600346e-01
2.026157537526617272e-02,1.374834553733049747e-01
1.967019860800129846e-02,1.370000979613137382e-01
1.962212326088812533e-02,1.355229156823972159e-01
1.977377113635687966e-02,1.348311057771558463e-01
1.940106434754783338e-02,1.349268080433070616e-01
1.917464240828434946e-02,1.340920613727469846e-01
1.930582179723016115e-02,1.348830747820028153e-01
1.935809729965809120e-02,1.339969893023702785e-01
1.938656402013539531e-02,1.316278751847771433e-01
1.929694965921788241e-02,1.308977437745492689e-01
1.958747760124016080e-02,1.305841598961385852e-01
1.915979366497518738e-02,1.299798563453214983e-01
1.895538713628213898e-02,1.300295540567079078e-01
1.872158126964468608e-02,1.298047918751431551e-01
1.845969242357806475e-02,1.284959072423759174e-01
1.808901816020928865e-02,1.263078474395118445e-01
1.755592207429869378e-02,1.229491541511404107e-01
1.699584053427108735e-02,1.183242965914382550e-01
1.625582478240405332e-02,1.100652977985978748e-01
1.556295599321298392e-02,9.907391811025122175e-02
1.491277518575675337e-02,9.131581691462466177e-02
1.353574521954569419e-02,7.232676471213859981e-02
1.321079574698684131e-02,6.922070382459916127e-02
1.285802913169320667e-02,6.481032764051020134e-02
1.271333039102854820e-02,6.203770182576649056e-02
1.238739953586239818e-02,5.884422987866182869e-02
1.233034180875480605e-02,5.937479747770015026e-02
1.223606561136641839e-02,5.866987529259385520e-02
