5.977315686159672126e-01,1.082942300054942741e+00
5.081217445440140423e-01,9.714999240670461056e-01
4.415265167935279456e-01,8.586602454271300422e-01
2.561353824041401328e-01,5.601920137261846566e-01
2.282070447767647892e-01,5.303527008319880442e-01
2.153908348638822190e-01,5.086290217392744895e-01
1.986380733174284707e-01,4.797932033937445939e-01
1.819276653399929666e-01,4.610753695450404144e-01
1.705925410829410849e-01,4.359966255012153735e-01
1.605595177136870388e-01,4.242316225107890526e-01
1.586176383430382419e-01,4.228482676315271083e-01
1.570335367431197338e-01,4.192847310056531107e-01
1.512204959016351102e-01,4.078727895659607916e-01
1.437460595236113581e-01,3.974391626884978268e-01
1.363762308280395408e-01,3.845790069891918406e-01
1.342694592390774599e-01,3.779061006269237022e-01
1.285555018085505208e-01,3.607206967038084633e-01
1.171014790849040504e-01,3.420812554188015220e-01
1.094418090286539830e-01,3.188098189919968406e-01
1.059875335105395361e-01,3.076732943941836718e-01
1.032489698685407631e-01,3.017714762268300932e-01
9.969924839769556124e-02,2.944257680827920276e-01
1.004198166615556942e-01,2.895768006773001835e-01
9.639710694284803205e-02,2.832624377465102206e-01
9.473289224069343650e-02,2.833726744053793878e-01
9.218806349368049990e-02,2.828784875716873759e-01
9.200563606622512436e-02,2.800704365716333855e-01
9.081717843204913099e-02,2.750138424916139246e-01
8.927849778903612643e-02,2.720481207901294107e-01
8.761794800945779671e-02,2.686648184701297404e-01
8.574401675440017356e-02,2.676452918516696311e-01
8.288592924790204319e-02,2.519155010106640669e-01
7.847134010889630917e-02,2.397591909838841795e-01
7.656293905098783548e-02,2.384881166854056489e-01
7.106616051627695496e-02,2.273165724112273800e-01
6.849204914197716543e-02,2.258073612166328348e-01
6.781986702936587674e-02,2.220396863906873852e-01
6.826907900403884899e-02,2.193185750231329278e-01
6.905143606602491546e-02,2.201271496100729308e-01
6.359086933799411312e-02,2.097451566814360902e-01
6.322120535420135135e-02,2.077078932114857501e-01
6.196017763957906155e-02,2.025249068301700484e-01
6.233768514247389064e-02,2.021019740473996018e-01
5.942420869256095223e-02,2.112409738513259805e-01
5.918234320138192339e-02,2.152955481250193315e-01
5.673373454787273423e-02,2.225222246103424617e-01
5.603106587055987908e-02,2.442434303211903079e-01
5.514446830208970252e-02,2.653291545547539765e-01
5.578180973730435810e-02,2.706814705027920653e-01
5.319264777716955356e-02,2.666604005381909004e-01
