5.630759752410821051e-01,1.072112353249854433e+00
6.240639762100045340e-01,1.268305316820851791e+00
2.411122845784871849e-01,5.294831247701187182e-01
2.249839040716116734e-01,5.116404912218025514e-01
2.363403550661929142e-01,5.122391167197944961e-01
2.069255666608961763e-01,4.808508269352894660e-01
1.570266043348945428e-01,4.246477178598071500e-01
1.097881070630171846e-01,3.291768900026992850e-01
6.335854846363757342e-02,1.846303193024160239e-01
3.941043241944258702e-02,1.320941725235995068e-01
3.113632216371006387e-02,8.378158531080936999e-02
2.411181261428576444e-02,8.497085528439969615e-02
1.742862245266127777e-02,6.491693248349088285e-02
1.344262192864984634e-02,5.528569465857700871e-02
1.194447938308317546e-02,5.716429325639773434e-02
8.388757312118926349e-03,3.018431836477148550e-02
7.298675083257079310e-03,2.505693400043416258e-02
6.396424715727305928e-03,2.114878205880773437e-02
6.490138619533597497e-03,2.503872207716386147e-02
5.792985314985330848e-03,2.091879695894754282e-02
5.768154839136650086e-03,2.652844627532002092e-02
4.281964680377084616e-03,1.537586141808546143e-02
3.934882091126687582e-03,1.564120382334435386e-02
3.883365508105711753e-03,1.725300282473781616e-02
4.070836990350820001e-03,1.844896822027658131e-02
4.057417332936717920e-03,1.666912996548325018e-02
3.896068579754408470e-03,2.047734547153758078e-02
3.744518762233250541e-03,1.932804865618711204e-02
2.998211533600298254e-03,1.379025965316085442e-02
2.500590344915334592e-03,1.077918594869648784e-02
2.352642740999984303e-03,9.212892889841527155e-03
2.677709992593452649e-03,1.009146223802189282e-02
2.519644799719254064e-03,1.135599766850119326e-02
2.106312058827611126e-03,8.409307856656837027e-03
1.955383972997232905e-03,8.198845462558152983e-03
1.864569368201682851e-03,7.288787841675193648e-03
1.923213892462502560e-03,7.572046779662717012e-03
1.933991243150997089e-03,7.370103518570693575e-03
1.705950392524856283e-03,6.111281191940133584e-03
1.582114927639016516e-03,5.586908127980880906e-03
1.712820470034335553e-03,5.929182685152654952e-03
1.507439966389598944e-03,4.840812974161356509e-03
1.326177424705446374e-03,4.832981369626509170e-03
1.233798322754949862e-03,4.170768939237853336e-03
1.185836492449584157e-03,4.071117340884672885e-03
1.323294427533706821e-03,4.747835336972135688e-03
1.311846678512613908e-03,5.132208045053400329e-03
1.115071860161153490e-03,3.947786673053237279e-03
1.148622947761820381e-03,5.137158974561304228e-03
1.065098144604655506e-03,3.706255600445775879e-03
8.786000512539260138e-04,2.661340945800290837e-03
8.490669916185511522e-04,2.614651808537667762e-03
8.542756775745575940e-04,2.646541374718362760e-03
8.517030413954310153e-04,2.559644427934818466e-03
7.807030224334293505e-04,2.196777421582572689e-03
7.258789074601403480e-04,2.001606623916347798e-03
7.464642461575564294e-04,2.228889157718623275e-03
6.910346184631690081e-04,1.928199776434353675e-03
7.460290135187559344e-04,2.572013214839749887e-03
7.352224752823523224e-04,2.210651374974888488e-03
6.776827900670794481e-04,2.298237686120580773e-03
6.261727478589309594e-04,1.864953161119237666e-03
6.762813933979794877e-04,2.382091637855885107e-03
5.917223020533994744e-04,1.775464769661785295e-03
6.114269603682575584e-04,1.890927626034889005e-03
6.206557751958501241e-04,1.906848079650258878e-03
5.914136883965474996e-04,1.835090594442482809e-03
6.096448201693312197e-04,2.196813014007218279e-03
5.725294717067490801e-04,1.974145144608664953e-03
5.167779927392275770e-04,1.589548480687799116e-03
5.210693751402547787e-04,1.752717366056450550e-03
5.404814369539098946e-04,1.921182755475677253e-03
5.336039224638303722e-04,1.910279600632660548e-03
4.796447758355525310e-04,1.515550399208327043e-03
4.991151249938676404e-04,1.598410818056629793e-03
4.771621156726713075e-04,1.663700220223366397e-03
4.454689885068499134e-04,1.462101771353076186e-03
4.363886108577532796e-04,1.354910805586290352e-03
4.455553034384047051e-04,1.500846947777451047e-03
5.056535880442977228e-04,2.193625514734443265e-03
3.941769285015544392e-04,1.278652094566873343e-03
4.722112164237352657e-04,2.373882821205720080e-03
4.357495875836673010e-04,1.901259152181670239e-03
4.035837833912715050e-04,1.497098300987113146e-03
4.677957322132370531e-04,2.283797044255414608e-03
4.173950793447078170e-04,1.532859096560214816e-03
4.334173673594701693e-04,1.997554950145885490e-03
4.062434849409544513e-04,1.826065549689631900e-03
3.675399550381277429e-04,1.219950508903163561e-03
4.153619425636006796e-04,2.089350794828201321e-03
3.326935829323374996e-04,1.033503454669928295e-03
3.404897988374457085e-04,1.233288841421919255e-03
3.167347367288151001e-04,1.279255793625916479e-03
3.469662492208361185e-04,1.429673128485413076e-03
3.283251218564845093e-04,1.153061602622001492e-03
2.934398462191460731e-04,8.410238512646139083e-04
3.114595607277961050e-04,9.648867933216142157e-04
3.184003858178936254e-04,9.756699509249257968e-04
3.436734275760987278e-04,1.322968581325614052e-03
3.171029485975816026e-04,8.995749940725163499e-04
3.351614158316992592e-04,1.048290383909270809e-03
3.459219086110160266e-04,1.378021775104487862e-03
3.475446935212106524e-04,1.391042175641390858e-03
3.477744937386802789e-04,1.446145084395183142e-03
3.176082817649248540e-04,1.199112267065718723e-03
3.508665032224736989e-04,1.815584981323028991e-03
3.329637284360094590e-04,1.306094646291234554e-03
3.190971199378924740e-04,1.111582491883953989e-03
3.291968057732820520e-04,1.346265829295807941e-03
3.664096784254904223e-04,1.956000174773164530e-03
3.387772136432519194e-04,1.417697726703143288e-03
3.415894415263130137e-04,1.566353802113411861e-03
3.601061567710234202e-04,1.957790089465014441e-03
3.424226361162189397e-04,1.662077515003049623e-03
3.298981100355437919e-04,1.470301940718808436e-03
3.247674604847639837e-04,1.616973157154909593e-03
3.499209920573956344e-04,1.995989632749781920e-03
3.452459597378833961e-04,1.967347992254079615e-03
3.212439043799321359e-04,1.466889971870552218e-03
3.594770234190902626e-04,2.091097121783040344e-03
3.418781835292729375e-04,1.860593047178392282e-03
3.627422053348487241e-04,2.075232642359812682e-03
3.812980595640617118e-04,2.248695991534836215e-03
3.562557992202609728e-04,1.754982239317810994e-03
3.434236041028240066e-04,1.714708966586932790e-03
3.519746932691968934e-04,1.949291497823806398e-03
3.317788940368730918e-04,1.696252983857422705e-03
3.665283908040304923e-04,2.421071691412938088e-03
3.357738268901939971e-04,2.215432074895818532e-03
2.988155111705444416e-04,1.615722721742335376e-03
3.270285153771494181e-04,2.122326725352297223e-03
3.508085014003714508e-04,2.472964465751680517e-03
