3.984450436713676824e-01,1.001844243809596025e+00
5.434054813374416398e-02,1.377262716002894405e-01
1.974522111604949930e-03,5.320488893869727322e-03
6.249871938192392206e-04,1.511001975278449243e-03
2.185531090630410888e-04,5.562101013340704911e-04
2.857016606890425050e-04,7.854403834258301366e-04
2.225978909050516325e-04,5.638985065402115368e-04
1.219341055272829587e-04,3.378415403837675387e-04
8.969417627688555683e-05,2.327450000334136966e-04
9.426106586305964621e-05,2.476832956879833824e-04
1.266051180605523943e-04,3.351447318958216738e-04
1.291652008463760846e-04,3.367685614350863403e-04
