4.952836889978148860e-01,1.224143831025262363e+00
4.136319313186315183e-01,1.028389377729293841e+00
5.511421025844404076e-01,1.362211651230516463e+00
6.091794105738241871e-01,1.517473603638685775e+00
6.985979591217752471e-01,1.723244986083590113e+00
7.034700234689565956e-01,1.728199496747294006e+00
7.426444704645993600e-01,1.824938641671148165e+00
8.240022491326186582e-01,2.042073159649616443e+00
8.613760599680762020e-01,2.140689757259218062e+00
7.996696079620442266e-01,1.990098822447303961e+00
7.868279022998738714e-01,1.948651430636837656e+00
8.317979506423794911e-01,2.060084827196790869e+00
8.379584869841215644e-01,2.081561260343464781e+00
8.245468852659098014e-01,2.044599313933795681e+00
7.671301583436941351e-01,1.891221169336338104e+00
7.261751738627768571e-01,1.783126286011156969e+00
6.960344043226881494e-01,1.707397480532935052e+00
6.660823486924986048e-01,1.628967755216182978e+00
