5.926045621447585399e-01,1.452940412405673731e+00
5.833922055811634477e-01,1.406326222989401575e+00
5.733284147637792705e-01,1.393311438067309505e+00
5.559079525739920591e-01,1.357617739181692151e+00
5.807473353759882162e-01,1.410104524835394058e+00
5.183136650446643623e-01,1.256342079129691314e+00
4.205306999127255141e-01,1.031146397088889888e+00
4.279387853241974904e-01,1.044760010968469599e+00
4.130315953435390597e-01,1.011852094773102673e+00
3.910899614240008204e-01,9.649234565938290542e-01
3.816768787822447662e-01,9.455422725079440927e-01
3.652892452523922584e-01,9.051643439919010437e-01
3.647848724883349658e-01,8.992351878593866088e-01
3.733775612022718904e-01,9.184892836751917811e-01
3.634408081519879263e-01,8.964164179062875659e-01
3.504121798952170019e-01,8.776130713905644365e-01
3.360322092076840073e-01,8.398642910642437620e-01
3.235500300121846307e-01,8.132858247991330281e-01
3.145997022457371339e-01,7.887377992606097177e-01
3.107560116028803554e-01,7.785969052745751462e-01
2.955563767560676625e-01,7.370311417756378880e-01
2.876407657223015724e-01,7.125072638403912029e-01
2.834853519548058975e-01,7.041541069864951652e-01
2.798338488042288463e-01,6.983091217858190536e-01
2.745127636949087901e-01,6.872399376876278110e-01
2.732993971142393952e-01,6.874805414019964367e-01
2.796065238336405412e-01,7.050448497167414175e-01
2.762150488783700064e-01,6.961741949340086721e-01
2.755309107553824965e-01,6.904565633897307153e-01
2.810922329776061601e-01,7.064728656515670835e-01
2.813588461023655007e-01,7.085976185001021665e-01
2.883453814925188707e-01,7.275550293118381306e-01
2.917055583299569821e-01,7.345028633207503210e-01
