3.976420466003650067e-01,1.000524327729567009e+00
4.193165979173962277e-01,1.014702016264731110e+00
7.056127553895651106e-02,1.722187638240341157e-01
1.287070283999001453e-02,3.129194961309984119e-02
1.249220829919459042e-02,3.110540747038222087e-02
7.237063490829714722e-03,1.838706848712990533e-02
5.642187768585622994e-03,1.358098870513552679e-02
4.489350062374443742e-03,1.159008349096862268e-02
3.895450843845004677e-03,9.625242546785013967e-03
3.963962895537851902e-03,9.747936577213765080e-03
