4.476173637692323348e-01,1.108184253519302720e+00
4.022554526338347203e-01,1.012652480853596160e+00
3.109621207098117179e-01,7.063737003450923924e-01
3.089241744680472079e-01,7.028315021748380298e-01
1.702541932126309665e-01,3.890690962616963899e-01
6.302349596683438915e-02,1.457984633685228959e-01
3.072494480095578490e-02,7.158350622043672951e-02
1.272911851343229428e-02,2.912089068966440888e-02
1.180399010119479071e-02,2.782825598266834566e-02
8.275101603528116356e-03,1.895631124875506862e-02
5.412798749245398278e-03,1.240345898596404914e-02
5.486207774537234585e-03,1.284540102079050582e-02
3.846541348886209615e-03,8.977803243450608109e-03
4.173263782285505444e-03,9.822595229486722965e-03
3.718135989237578154e-03,8.632873533698575894e-03
3.312118278528941410e-03,7.746117899902076748e-03
3.138505101972198681e-03,7.549908336088618881e-03
3.165183434797932266e-03,7.362485573587010564e-03
3.391783128320593511e-03,7.809379558703722149e-03
