5.429613424200564475e-01,1.342327120678077357e+00
4.106507266325797878e-01,1.022101231392565701e+00
3.529382767515176211e-01,8.477808421059810362e-01
5.803767975462745810e-01,1.436295116194221677e+00
7.540982887984045702e-01,1.822025117598752741e+00
7.800435897188390255e-01,1.927276995931120673e+00
7.576548880318457746e-01,1.874274352926470044e+00
7.726873961100070298e-01,1.917188662744162331e+00
7.640783969149690380e-01,1.899945867482856654e+00
7.739377222589233218e-01,1.919768700733814004e+00
7.635757901724550267e-01,1.887262185220796473e+00
7.720710459980815177e-01,1.917378375697611936e+00
7.455215551487781589e-01,1.851138564430856670e+00
7.078014788654749534e-01,1.777275807002318242e+00
6.927691430953687446e-01,1.732543942281472793e+00
6.641654645985803906e-01,1.666563046544985882e+00
6.496718317061837000e-01,1.649826778896465562e+00
5.988834176953163890e-01,1.507635722495709540e+00
5.839455504586626988e-01,1.452461124452133712e+00
5.520244915633464311e-01,1.374126172969903470e+00
5.119123661635558431e-01,1.272472485161382671e+00
5.039104943862096064e-01,1.251599994086683099e+00
4.925442878807431146e-01,1.225227357708814191e+00
4.934139502540465516e-01,1.234328932404262558e+00
4.961117813464117621e-01,1.238140298725617372e+00
5.013853776824508390e-01,1.263183354539342940e+00
4.925536989495241103e-01,1.240943650332370307e+00
4.763659849684933056e-01,1.204415855087219933e+00
4.612511624100183449e-01,1.165003064933459953e+00
