4.365910933622735857e-01,1.080971810128927180e+00
3.604688484051431496e-01,8.647952571235973940e-01
3.212635781907989818e-01,7.792538201260369446e-01
3.126034563395067578e-01,7.715826424769511860e-01
3.274294490278394920e-01,8.273892104452205132e-01
3.404799141781834626e-01,8.664045456752722529e-01
3.515503781594920829e-01,8.948510819412469619e-01
3.576848266477270499e-01,9.111378331563432242e-01
3.658457922469939283e-01,9.300685082973992879e-01
3.734057170341323340e-01,9.473346601072661910e-01
3.794602363226657893e-01,9.613764421295482032e-01
3.894685820243687924e-01,9.829403061949808507e-01
3.995754258959800520e-01,1.004363283659229555e+00
4.033598005813098797e-01,1.012435102729183134e+00
4.125619707265235636e-01,1.032878794451568938e+00
4.214675652260767569e-01,1.052555180591895123e+00
4.301832347378004018e-01,1.072554049628223538e+00
4.336956328739595135e-01,1.080228808766782844e+00
4.406435525718712665e-01,1.094524178043565499e+00
4.441386212807614253e-01,1.102690744485947727e+00
4.504571039895867157e-01,1.114787122966695687e+00
4.513796962058263529e-01,1.116805761882272652e+00
4.547340880733667934e-01,1.123516888810500269e+00
4.619712241644902684e-01,1.138019091649746795e+00
4.694854771954259376e-01,1.154365089277483047e+00
4.721238751908197750e-01,1.159198661355834270e+00
4.771849957880992532e-01,1.169677876695647933e+00
4.789268201800688241e-01,1.173255839010867163e+00
