1.033458429033752957e+00,1.871120380403468175e-01,3.857271519538830185e-01,1.000741027245751313e+00,2.240478444297453908e+00,1.386670573479010793e+00
8.615238916314384987e-01,1.329177741272918600e-01,3.379903134072866355e-01,8.634108700979118423e-01,1.645364252459568410e+00,1.106372922402209635e+00
7.315246361642278039e-01,1.282167812183893918e-01,3.418592798792997600e-01,7.389023177587192848e-01,1.589476649192118396e+00,1.107721093847678917e+00
6.408700002338174606e-01,1.163808667700381161e-01,3.436155560736019465e-01,6.435562844151661022e-01,1.463992071585023425e+00,1.111055748203039650e+00
5.905240552353626660e-01,9.654040897652838016e-02,3.518023302026732635e-01,6.111315777314032527e-01,1.217211237536508284e+00,1.133138381215035073e+00
6.027722428375917874e-01,8.386299046868898877e-02,3.270127942164680057e-01,6.191461862850754505e-01,1.005948809833679292e+00,1.053700410564586853e+00
5.903137397685966903e-01,8.401446176848226255e-02,3.217237636940352141e-01,6.096343495774151355e-01,1.009461995560515968e+00,1.033123205078438689e+00
5.790430425337520504e-01,8.525929419538927356e-02,3.089892121602606512e-01,6.006460545486261848e-01,1.023571918684082371e+00,9.948951426398319198e-01
5.672879904256463712e-01,8.536693920971225036e-02,2.966702859874856824e-01,5.873812289578762558e-01,1.016811856275316783e+00,9.543287986288336855e-01
5.496374350953090460e-01,8.475612043344180058e-02,2.936420499539182938e-01,5.656688498466115878e-01,1.005511460187774153e+00,9.507001301565217721e-01
5.331269284763002769e-01,8.465522835702281312e-02,2.954739605829132532e-01,5.464230409177696091e-01,1.013317073386689859e+00,9.564339415112490528e-01
5.250194168316575372e-01,8.473701285057243238e-02,2.959519649323548718e-01,5.345045372721348720e-01,1.018486107568823407e+00,9.575644789366012377e-01
5.154456443870482074e-01,8.575867789875052383e-02,2.975227783919005553e-01,5.237619092651524255e-01,1.034343036928983883e+00,9.657303748462507942e-01
5.088028026641356893e-01,8.555708582592876088e-02,2.993723270716148188e-01,5.152458122292675746e-01,1.031702568682094201e+00,9.702860644017545777e-01
5.053932607673359279e-01,8.518274157225913523e-02,3.008388282930646862e-01,5.111568942251900616e-01,1.023468009964763281e+00,9.746818568841747465e-01
5.013362862803932840e-01,8.562247590382664197e-02,3.011993456524282298e-01,5.048611103333670025e-01,1.033742423420136447e+00,9.762105005774536215e-01
4.967813160457758559e-01,8.439778071539122406e-02,3.030006590493802276e-01,4.996931308934312588e-01,1.019215075139419335e+00,9.806699196638938298e-01
4.950819478856180456e-01,8.488866699785851955e-02,3.016977562972278371e-01,4.976104786554151893e-01,1.021599022579176230e+00,9.790175186503821125e-01
4.881719712720375415e-01,8.504345953468527008e-02,3.024735741854617244e-01,4.902275879304229256e-01,1.025040086904958514e+00,9.824658513712161145e-01
4.867250983206935500e-01,8.537949440329056783e-02,3.049577362192757990e-01,4.893455073151240509e-01,1.027748139977620268e+00,9.904943487031329097e-01
4.846791176687443858e-01,8.516790599051279886e-02,3.040705933354324042e-01,4.870735036429599818e-01,1.026258274019543615e+00,9.901307312582998676e-01
4.821670298751652983e-01,8.475713577709720337e-02,3.057959824864989740e-01,4.845746965954935703e-01,1.018812283977956090e+00,9.931127280403481139e-01
4.810391816270798704e-01,8.549469407831084000e-02,3.051433632002432117e-01,4.832033692355703902e-01,1.025549812645477177e+00,9.911272202557630528e-01
4.791776370788542461e-01,8.511425435509537007e-02,3.037045027581218859e-01,4.818358571814670976e-01,1.021390256253726481e+00,9.871329115370507390e-01
4.797692097608356465e-01,8.497869423502105168e-02,3.028203497689521129e-01,4.825772572569763108e-01,1.020057808682711009e+00,9.856868938732042951e-01
4.764652099888404546e-01,8.526077418747865511e-02,3.044645325501860733e-01,4.792139739976220558e-01,1.022558390139426843e+00,9.913546217537905214e-01
4.751631968276733287e-01,8.496982473146420800e-02,3.047521234406557200e-01,4.771498884821954167e-01,1.020422946552509424e+00,9.908225808099542231e-01
4.734368593545699722e-01,8.482553176759570490e-02,3.045223836954564223e-01,4.753783342949178814e-01,1.019090209030999450e+00,9.900378243609808671e-01
4.728802983725677866e-01,8.512872714803695895e-02,3.066782022862170609e-01,4.748387834790603890e-01,1.022874507171963376e+00,9.955141701954917099e-01
4.728725996650479657e-01,8.494862595348574852e-02,3.046323506677299786e-01,4.744920728495030660e-01,1.020849051442709543e+00,9.907238291478596137e-01
4.709880108443885716e-01,8.481379641402145286e-02,3.058250074359959436e-01,4.723547064545905450e-01,1.017472740631372830e+00,9.935800005155290826e-01
4.697772286708907785e-01,8.464061800182016981e-02,3.051905825130699079e-01,4.707597500992546369e-01,1.015341147178808523e+00,9.925596336681351550e-01
4.699093329040336386e-01,8.480079656567035551e-02,3.057286450116870058e-01,4.709405340935762796e-01,1.018299526514649056e+00,9.950845443937860191e-01
4.688818234998342604e-01,8.489173997914263581e-02,3.058223056377992188e-01,4.702133989480529186e-01,1.019698008145135226e+00,9.956079539491518027e-01
4.679694998195412237e-01,8.483613538194284542e-02,3.083215850903894273e-01,4.687800761869114208e-01,1.019667260162138600e+00,1.001382999814717012e+00
4.661736115522349122e-01,8.469671172406234572e-02,3.095762375934565380e-01,4.667771228472135658e-01,1.017886743513596315e+00,1.004758468593415444e+00
4.649434313020167631e-01,8.473343352032973452e-02,3.065063899261938896e-01,4.653869530422812817e-01,1.018920204476030822e+00,9.979372992987574076e-01
4.656395378600458601e-01,8.465964681537904712e-02,3.106096020742262209e-01,4.662245205358404587e-01,1.016445270319236149e+00,1.008849216076482591e+00
4.655746692316707347e-01,8.485864897870347423e-02,3.095817982792863909e-01,4.660480329278650635e-01,1.019706879637885422e+00,1.006770443698617123e+00
4.646744307184220713e-01,8.498983644936787540e-02,3.102368492868095018e-01,4.651791079889235903e-01,1.019580458251789334e+00,1.009381775922218116e+00
4.650714052086626915e-01,8.513234371579382620e-02,3.105844488086242361e-01,4.652616957571638068e-01,1.022984322139209645e+00,1.010755732174970722e+00
4.646080116899866663e-01,8.487188922890477605e-02,3.116045731633160232e-01,4.648233945613243212e-01,1.021020933107900097e+00,1.013044035409101262e+00
4.636670664505639916e-01,8.491772741163304550e-02,3.113281805172050665e-01,4.639528049863521075e-01,1.021482909194077804e+00,1.012246257445712505e+00
4.633242758858694965e-01,8.498157351708005014e-02,3.129375978766305577e-01,4.632498207165498538e-01,1.021563935867710882e+00,1.016692902536707299e+00
4.623951449933730862e-01,8.496454123056658425e-02,3.116847932208585692e-01,4.620766418856437352e-01,1.022989615008961017e+00,1.013878839361504802e+00
