1.032301946775464385e+00,1.847454441607205011e-01,5.040051639294802488e-01,1.038326600228718366e+00,2.310740708175874403e+00,1.744722276942531236e+00
8.555328358399041377e-01,2.462166881596035695e-01,3.376718790980354212e-01,8.883107556208285072e-01,2.904445348394746329e+00,1.226395406554869227e+00
7.661457330706495927e-01,1.938038503505665755e-01,2.952148548515177717e-01,8.140620038959915927e-01,2.313593391485810447e+00,1.011385601198077300e+00
6.992607858234110019e-01,1.351462790119351276e-01,2.915477839755164502e-01,7.572960521598195438e-01,1.677076480159588101e+00,9.615502095217272061e-01
6.247490611822827944e-01,8.340800923960559055e-02,2.845153072953894302e-01,6.676202351349224129e-01,1.051896089288127500e+00,9.305321074827129779e-01
1.827104292497954696e-01,7.159914632580240135e-02,2.095526386531820773e-01,2.057558508553548327e-01,8.877083025610011946e-01,6.822940590950505868e-01
1.005384297019164264e-01,6.034396843023321494e-02,1.159764359433084341e-01,1.222702582447697667e-01,7.430033147466970078e-01,4.154786826772742803e-01
1.079528527932863691e-01,5.507761145319418905e-02,6.670680830070151168e-02,1.145091946344734546e-01,6.683118035179299588e-01,2.963160109003332154e-01
9.530740316064784112e-02,4.997117057398179490e-02,6.231643142948091463e-02,1.030329245492087875e-01,6.225163301695252338e-01,2.906992980382577807e-01
8.589846901244693744e-02,4.640776971480949087e-02,6.368022626939762176e-02,9.390831820809068808e-02,5.938445850908284918e-01,2.841821474328226071e-01
7.224503680212249201e-02,4.059167997631741437e-02,5.919649710538533310e-02,8.434685493945690005e-02,5.419596928462516727e-01,2.751330511033924231e-01
6.860845329546054472e-02,3.736178435636885314e-02,5.754024117566362145e-02,8.060725346288107052e-02,5.060157290411889663e-01,2.707224635605425256e-01
6.810441035539660515e-02,3.440254395222774181e-02,5.504316211097200207e-02,7.884301836922870399e-02,4.723314835911975318e-01,2.650595329635355157e-01
6.691036766184579876e-02,3.312810260810809121e-02,5.488617582788835741e-02,7.782856306664905077e-02,4.614314379388061438e-01,2.627642054045603026e-01
6.382470965192722778e-02,2.979889968841838502e-02,5.661106079441341477e-02,7.614725972826839884e-02,4.402196874426778650e-01,2.657585409755507944e-01
6.336986637445929382e-02,2.843768874537940319e-02,5.750972464231422082e-02,7.539586697448090458e-02,4.267305269106661525e-01,2.639461915775189738e-01
5.844777376373082312e-02,2.857086214205983160e-02,5.510075440709729516e-02,7.295462149214211600e-02,4.260636062867609875e-01,2.589549282966899790e-01
5.802947681485560311e-02,2.945007771043697126e-02,5.196464762736716092e-02,7.389591196249423177e-02,4.327095715272465948e-01,2.524912274514253263e-01
5.969758524125465954e-02,3.081115608736376826e-02,5.194539101456673719e-02,7.504543861895643375e-02,4.423425779156897053e-01,2.512639466718735171e-01
6.030678851929650169e-02,3.064498228646297256e-02,5.427665749869527156e-02,7.349532531329579232e-02,4.306516168763688812e-01,2.524355798058368627e-01
5.715947703895768450e-02,3.162700511884333765e-02,5.426589234509532345e-02,7.174533193671964182e-02,4.394194014937102266e-01,2.543255397896387882e-01
5.729797241619203479e-02,3.230492069172487268e-02,5.470466912076567267e-02,7.128700195537696072e-02,4.453601117710349611e-01,2.550672663648447247e-01
5.837816914006273283e-02,3.291414277767232971e-02,5.484654356362404781e-02,7.153266305579621120e-02,4.463006678829731233e-01,2.546242956495872733e-01
5.902264513423042397e-02,3.186832750167500894e-02,5.442476743831020647e-02,7.059853140522001635e-02,4.289417180735886626e-01,2.524569977809301147e-01
5.814634908842847283e-02,3.137562031960943604e-02,5.363843540195271931e-02,7.014357800443141167e-02,4.277062630710063429e-01,2.506009105368532941e-01
6.089350640740251452e-02,3.168171960959299122e-02,5.505753895827001504e-02,7.168190756622271065e-02,4.299273625661271803e-01,2.519206595126473047e-01
6.447003184876819171e-02,3.090111618515209088e-02,5.623129729261788778e-02,7.329922164650748417e-02,4.261675871504160273e-01,2.542100377844677128e-01
6.702247155678761614e-02,3.013243392434345608e-02,5.663929620085334654e-02,7.467062167059636268e-02,4.214552891364313769e-01,2.521409684652176630e-01
6.643974115962048010e-02,2.958621454139082410e-02,5.755851970750527208e-02,7.381266947387081501e-02,4.090867567838849528e-01,2.523566036936687462e-01
6.627602579714605979e-02,2.911108891487040884e-02,5.764476098517368197e-02,7.374701113436527011e-02,4.057648460041665128e-01,2.528658770660170418e-01
6.607664873661792115e-02,2.962688825398549983e-02,5.583465937721123623e-02,7.334481502071103776e-02,4.090259377316565748e-01,2.500219542020433172e-01
6.563562073735768054e-02,2.936100091231134621e-02,5.596071617674439058e-02,7.244532631544169099e-02,4.096600173876202011e-01,2.494674641265869353e-01
6.433425098348742599e-02,2.879366294846322921e-02,5.415061206001514638e-02,7.166305104409476101e-02,4.030909335241575908e-01,2.459530907572323177e-01
6.438689158426143255e-02,2.866111430767222593e-02,5.409021837788877823e-02,7.135443817611834827e-02,3.998094220483158767e-01,2.449853229006659916e-01
6.135621947853801134e-02,2.928899289268364903e-02,5.172126354457971115e-02,6.951605991490286685e-02,4.038049114150683572e-01,2.415166556621776150e-01
6.108050664370334726e-02,2.965853709375553676e-02,4.988865308948153138e-02,6.896634216257396810e-02,4.114571858471175458e-01,2.370133874568059462e-01
6.237028303092952142e-02,2.989416736893745277e-02,4.929395399717593357e-02,6.971978250121588228e-02,4.101218786867573685e-01,2.361681725311396141e-01
6.081490086021846403e-02,2.949143794519971593e-02,4.934836974725134023e-02,6.844607430172268414e-02,4.076179669947409545e-01,2.350675208319426002e-01
6.163535385597299077e-02,2.959854092852159599e-02,4.928046998247109095e-02,6.882433929944564710e-02,4.054971540640006089e-01,2.351340442525468866e-01
6.070886442219298323e-02,2.987772657719396999e-02,4.928898537446421702e-02,6.819196370924637818e-02,4.074729180161686393e-01,2.341875446718500731e-01
6.086150751229048306e-02,3.053130831126981207e-02,4.775788935793793405e-02,6.840025072034107423e-02,4.137356317862659338e-01,2.304839852387660093e-01
6.065307797622294939e-02,2.994764594236904581e-02,4.717387486273023900e-02,6.828307008919209942e-02,4.112503918282535142e-01,2.283233491461934828e-01
6.051380444459514285e-02,3.040007809494451457e-02,4.834833240528476489e-02,6.851273202620364322e-02,4.104666667789949042e-01,2.312921928740387933e-01
5.827260575800700948e-02,3.035543340735890813e-02,4.691315821983573636e-02,6.726997662551283119e-02,4.123783705209524975e-01,2.289580606779302863e-01
5.884564813593283483e-02,3.012995430614073475e-02,4.620096744308126863e-02,6.763298136370828051e-02,4.105425233547387864e-01,2.272870584753625967e-01
5.938842583775399281e-02,2.932469495415109678e-02,4.746230262820387569e-02,6.744384405482757583e-02,4.011565790820873501e-01,2.292469607738410187e-01
5.907764409523982851e-02,2.899568752939765681e-02,4.675602929737864705e-02,6.757935942079086600e-02,4.010641329461449023e-01,2.274791850820973294e-01
5.627069375580980720e-02,2.895275401478398722e-02,4.706724321131615374e-02,6.513458429278799755e-02,3.972986840628819349e-01,2.264916955627105655e-01
5.985018612336005794e-02,2.878824564363326871e-02,4.989302025229668675e-02,6.737995725783897660e-02,3.939868470839198999e-01,2.308304004526419706e-01
6.011734655036102271e-02,3.007309814537176273e-02,4.867342246014204343e-02,6.723466273633066370e-02,4.059851282588529675e-01,2.281966177983724697e-01
5.724886146660906200e-02,2.989781189657979982e-02,4.810089310856382333e-02,6.517506771624169415e-02,4.032137442481558698e-01,2.264174578083203992e-01
5.791948097061415390e-02,2.925874940165729132e-02,4.980825319673492374e-02,6.577861734030393537e-02,3.967053849537746646e-01,2.300184025132429311e-01
5.701500011032413495e-02,2.882985746415858003e-02,5.052706804846246458e-02,6.454579792999629029e-02,3.955737335168969526e-01,2.314027327929964184e-01
5.853763400180642118e-02,2.929307084373971443e-02,4.963861446675870565e-02,6.614741765874231072e-02,4.005349360838442729e-01,2.298534883939199747e-01
5.761849277205432357e-02,2.905140893274758482e-02,5.012681794129421331e-02,6.482923229696264944e-02,3.972973489060510066e-01,2.306651105936250445e-01
5.764052719208325598e-02,2.904940001195792376e-02,4.946137230415827840e-02,6.485779257196075398e-02,3.995054268253940277e-01,2.286306692973668342e-01
5.620392770153134765e-02,2.922934107410616114e-02,4.772835334243720473e-02,6.385241527088453273e-02,4.034678149956376636e-01,2.240131804114847691e-01
5.781516253863511895e-02,2.963356552886517795e-02,4.842348801122414031e-02,6.520767847216935031e-02,4.030818879965757939e-01,2.244212129314714088e-01
5.522635320773736090e-02,2.808728908450019643e-02,4.756409540845218942e-02,6.361334745615972175e-02,3.924917239529938096e-01,2.229083592303587880e-01
5.357121927346156220e-02,2.792413384060946427e-02,4.679993100912892279e-02,6.236905500781662198e-02,3.920598428122748502e-01,2.208651130693792264e-01
5.400871453112788406e-02,2.739458508682048390e-02,4.807059036149503167e-02,6.265265837778064006e-02,3.856874113718684050e-01,2.233034365166452762e-01
5.182025451747378914e-02,2.736907854039450153e-02,4.733254887510259662e-02,6.108263021537008175e-02,3.858347201306965291e-01,2.213954050071048896e-01
5.355184946132041102e-02,2.760882953919248720e-02,4.839612236558087782e-02,6.198091028531738794e-02,3.874203173252688814e-01,2.228177415238962733e-01
