3.982662999695452677e-01,1.001712411439280581e+00
4.493522504943953111e-01,1.104485931936604715e+00
5.726402987943476353e-01,1.401237029870034512e+00
6.157940366544114585e-01,1.504447512056455993e+00
6.540520617668503789e-01,1.595581097544881866e+00
6.262767564906127626e-01,1.505259654188361607e+00
6.032101210737871311e-01,1.452660018861850144e+00
6.799582691453680550e-01,1.666359527001627150e+00
7.764247635002990977e-01,1.900334570274866408e+00
7.292855502961045344e-01,1.780856072277187119e+00
6.746512475630411787e-01,1.655698588755314171e+00
7.616002833131252370e-01,1.868833258767952588e+00
6.219875258283847907e-01,1.511307440955563353e+00
6.234960811209036002e-01,1.517620771568685578e+00
5.666299940241504851e-01,1.383505102234114492e+00
5.115357586777373733e-01,1.258335148968216188e+00
4.491707265699418916e-01,1.135291489264507181e+00
4.463881030883354306e-01,1.133235540110426820e+00
4.072766137166506928e-01,1.050608408063159249e+00
3.993106076103175583e-01,1.026249242822041774e+00
4.074123968252315597e-01,1.035024001665291182e+00
3.924282863541737054e-01,9.742070662779211965e-01
3.908052463654555497e-01,9.586771701420282454e-01
3.587394535479236923e-01,8.787279353731327625e-01
3.449426235576993349e-01,8.456553316735795356e-01
3.582491452935716580e-01,8.922385896984544873e-01
3.488759906593462135e-01,8.706954798536228335e-01
3.413534816628170931e-01,8.416469156090655712e-01
3.267817779228362474e-01,7.996376501376358803e-01
3.393956752071810024e-01,8.223883029638996423e-01
3.334098275756705587e-01,8.048986660492531975e-01
3.488963582447253686e-01,8.486031767299002659e-01
3.538595925827142108e-01,8.606005714560672759e-01
3.762159633405285364e-01,9.220526546832454873e-01
3.805115271079614336e-01,9.293995351625294887e-01
3.725335500496386731e-01,9.150708077321796363e-01
3.568394276667867793e-01,8.833154238413909454e-01
3.293051175097665428e-01,8.165236466765629642e-01
3.175373117231956033e-01,7.879556058533303542e-01
3.061770710746612445e-01,7.592343564633775577e-01
3.068351389566146281e-01,7.610707662380193916e-01
3.103280711086274790e-01,7.716991060968144689e-01
3.082116122136161485e-01,7.683832340081608869e-01
2.995078927785903566e-01,7.500725861479100587e-01
2.858891391675523197e-01,7.166125893316519502e-01
2.715835751115517893e-01,6.801874553014326530e-01
2.623559789537546760e-01,6.621525557703602516e-01
2.463358600941633614e-01,6.224544059484723446e-01
2.362836709397531099e-01,5.983044310735955440e-01
2.265281821664655582e-01,5.750301140381604004e-01
2.263351944632119861e-01,5.717403175023716422e-01
2.320826493523639455e-01,5.825753735179680648e-01
2.365307486752480093e-01,5.917575703158023392e-01
2.168770327779517282e-01,5.441193336776081191e-01
2.121563019461293054e-01,5.311843799525445275e-01
2.072786030176720362e-01,5.180547191579535360e-01
2.137616612246938108e-01,5.329672197987700422e-01
2.293684660456731805e-01,5.706226091788466626e-01
2.105826941341741865e-01,5.249523072795874157e-01
1.926963461881480155e-01,4.777611118314446514e-01
1.895461423678156399e-01,4.709702633097169189e-01
1.878055007855843894e-01,4.691466372243058847e-01
1.855103218818346111e-01,4.654792910858430721e-01
1.871070064379267983e-01,4.689001668050262750e-01
1.883603740369686474e-01,4.732800259990450065e-01
1.900110015036977629e-01,4.765293303447256101e-01
1.888127333060064250e-01,4.744735204894828251e-01
1.839162151574270376e-01,4.637709757669843946e-01
1.807839518068687090e-01,4.563462171296499559e-01
1.809928167824460254e-01,4.593655646078417254e-01
1.801951554937491207e-01,4.584673166495150110e-01
1.792036066952689133e-01,4.577430799234042391e-01
1.775241750096451521e-01,4.526930126735305704e-01
1.757909017623519587e-01,4.484068510323280243e-01
1.695071800502463422e-01,4.324360592537163095e-01
1.611401544367084548e-01,4.123584670947319508e-01
1.574936058843661724e-01,4.025743117633922008e-01
1.556096073106055799e-01,3.989241701066628676e-01
1.502241307713916840e-01,3.853092357556844871e-01
1.503177873739445780e-01,3.842666389191742304e-01
1.493515514595235016e-01,3.796246588290812518e-01
1.458784867753100123e-01,3.711560382692134508e-01
1.354879805040838658e-01,3.419501330240361514e-01
1.328440498036475848e-01,3.364532617702374884e-01
1.310352328375407049e-01,3.316174080838558691e-01
1.259338385516371450e-01,3.177777533253290376e-01
1.276694073609364322e-01,3.222798394026142321e-01
1.224965596580425420e-01,3.096758235716108865e-01
1.211025201297880605e-01,3.058602276790005625e-01
1.191374508072937100e-01,2.999901798255003582e-01
1.148509537609888193e-01,2.881411192102447116e-01
1.143634988070989789e-01,2.879250251531832450e-01
1.137698631298239837e-01,2.871098004343576870e-01
1.133254526757159764e-01,2.856956825947249978e-01
1.107350750509162318e-01,2.782643081591745227e-01
1.090014180192001303e-01,2.737345492450261597e-01
1.062308499254294714e-01,2.665270873370707005e-01
1.071553622945421724e-01,2.683175065748876764e-01
1.072640385368273941e-01,2.692498003311162846e-01
1.065330644641762081e-01,2.675206910240839342e-01
1.015511578034770657e-01,2.557932770537455491e-01
9.954784500446273166e-02,2.518728287858088555e-01
9.741234688905130168e-02,2.464382849666663655e-01
