4.125251408636254058e-01,1.904792216220470458e+00
3.042471507918675933e-01,1.733418606984985288e+00
3.115736447101424278e-01,1.737709017691418723e+00
3.187958927186171354e-01,1.742968402774924819e+00
3.203764428614914728e-01,1.744182462148349488e+00
3.228354107756754021e-01,1.747600762256886098e+00
3.321059252614120827e-01,1.756223838513720548e+00
3.267818646176994246e-01,1.753475643689842878e+00
3.277843410317441419e-01,1.754689506147247835e+00
3.364601539119422835e-01,1.763818082360893102e+00
3.364736709539433712e-01,1.763780720099399790e+00
3.596237302367230604e-01,1.808247439512999044e+00
3.424163302121734365e-01,1.745721153876564014e+00
3.306622746630847320e-01,1.730836767712629731e+00
3.317299869700610637e-01,1.711442305223899840e+00
3.388812378968642514e-01,1.715552025209615916e+00
3.432999639636125089e-01,1.716499528015067222e+00
3.491928481690100283e-01,1.735339687359307881e+00
3.361130138201689488e-01,1.707375599468342831e+00
3.347041449367344490e-01,1.668854059266183132e+00
3.366673801268981192e-01,1.668429163072286947e+00
3.370425832241457642e-01,1.677900384916630738e+00
3.424039717564522634e-01,1.684308500634591033e+00
3.353974440868542906e-01,1.677465533015061849e+00
3.261571906060821147e-01,1.639683627656696840e+00
3.544926716928025190e-01,1.764456123585009806e+00
3.726047606574846016e-01,1.756416117386518705e+00
3.670391369537359672e-01,1.731425162327501877e+00
3.647717816234814503e-01,1.732345763002407946e+00
3.621339126044710310e-01,1.735002830117172046e+00
3.747698163807753891e-01,1.768421284285867534e+00
3.711511003413655585e-01,1.762921202377696561e+00
3.635878492582696464e-01,1.750964497463985747e+00
3.632307370712196115e-01,1.784274178027079882e+00
3.667670671941328786e-01,1.856672794982386687e+00
3.682346639510820641e-01,1.841699481894334411e+00
3.642090966032773824e-01,1.819943980419493679e+00
3.567786887227354931e-01,1.780012124700998566e+00
3.562355810970430081e-01,1.775173189765334669e+00
3.452063254585230889e-01,1.739603153721093642e+00
3.422886622636375775e-01,1.726070524348948254e+00
3.381409377476280453e-01,1.730859480141125673e+00
3.360530668566986123e-01,1.736962661738494340e+00
3.357445619355825528e-01,1.746184412896519156e+00
3.340180610307910691e-01,1.738148235752197124e+00
3.309207961033149847e-01,1.737140718968768871e+00
3.305283640891675812e-01,1.742285740896208246e+00
3.273340318173532104e-01,1.730882204532917523e+00
3.227348288715247704e-01,1.713820333317433553e+00
3.212621795455976592e-01,1.703424905991131499e+00
3.180423061737277513e-01,1.679188105084323146e+00
3.155407393414634831e-01,1.663935926700317314e+00
3.134883774259545342e-01,1.656530106217305898e+00
3.132034865706024851e-01,1.647023600497983242e+00
3.105737953820683628e-01,1.640577366921206037e+00
3.064856872398513676e-01,1.621568110096638371e+00
3.049163665582572680e-01,1.621943341150058782e+00
3.022249686905600918e-01,1.607787009796731281e+00
2.988794124314048672e-01,1.597567516382534247e+00
2.964312247871218609e-01,1.587433110581928819e+00
2.935465048441150415e-01,1.566219690017377930e+00
2.899122413056445802e-01,1.546282888662565469e+00
2.852807403909516926e-01,1.529380392913667563e+00
2.814617019948713605e-01,1.517512303501855619e+00
2.782134533978852242e-01,1.509698007180114043e+00
2.763747646834300298e-01,1.499875548478239340e+00
2.716575733498579615e-01,1.483710466977627096e+00
2.683435549016641164e-01,1.472793378948425991e+00
2.656360452300157715e-01,1.460670522264685189e+00
2.647879005894905879e-01,1.456603098574592137e+00
2.642449810778941810e-01,1.453894123048191211e+00
2.637764200742886422e-01,1.451347760620988803e+00
2.626414328243182328e-01,1.447115129188416338e+00
2.618157438481191757e-01,1.442852161356581453e+00
2.609247970625102608e-01,1.439839170404012547e+00
2.599029260669489805e-01,1.439058119491604115e+00
2.590930517806947497e-01,1.440131578150591452e+00
2.579908800665876023e-01,1.439469821376756054e+00
2.574844525053441857e-01,1.436330785077232219e+00
2.564715215856175345e-01,1.436071653689728889e+00
2.563562481397728687e-01,1.435820810721574192e+00
2.551889402215024027e-01,1.435795719763253819e+00
2.545775004520356988e-01,1.434582391051220762e+00
2.539528449420472289e-01,1.434061065341464714e+00
2.531143411044617375e-01,1.434382956362551642e+00
2.530804833565493683e-01,1.434389458867065148e+00
2.530613158687293751e-01,1.434468263699486767e+00
2.532928501858651704e-01,1.434553817901834449e+00
2.534923593868156355e-01,1.432705726149362091e+00
2.540124471281309804e-01,1.431823424967648251e+00
2.534841090236445438e-01,1.429504861297545171e+00
2.534802703603446505e-01,1.426560902762969985e+00
2.531149189839105307e-01,1.423330160738940586e+00
2.525150150353054346e-01,1.420688986427254719e+00
2.519965182909707502e-01,1.416959000021201343e+00
2.517206076328298292e-01,1.415396242646618896e+00
2.509697236661454500e-01,1.413095717677002705e+00
2.506544346033871551e-01,1.411010520276774649e+00
2.503030165453096756e-01,1.409525559077786427e+00
2.508185654177605972e-01,1.408382916018905195e+00
2.511974617262025533e-01,1.407835960400064090e+00
2.512638332614640646e-01,1.408660038435139983e+00
2.511903108079572844e-01,1.409309556288642407e+00
2.512159555946131828e-01,1.407469102498047242e+00
2.513333767820735698e-01,1.405584475910337972e+00
2.504990379432181502e-01,1.404793640621522011e+00
2.502695731862724093e-01,1.404076775446555514e+00
2.500664587611298173e-01,1.403453802868573463e+00
2.498834842487514252e-01,1.402846231948125855e+00
2.494744775488317023e-01,1.401848098664926212e+00
2.495910715604166275e-01,1.400768265514427569e+00
2.495431129430075723e-01,1.399972570626490276e+00
2.491087420080443371e-01,1.398685715177913069e+00
2.485052933836321143e-01,1.397289833640866341e+00
2.480941515708307565e-01,1.396039293341255982e+00
2.477599643711586863e-01,1.394781024063965758e+00
2.472879381273528077e-01,1.393608672274901483e+00
2.472281827821672107e-01,1.392720060208730404e+00
2.472323689653813938e-01,1.392103657155254304e+00
2.467683608004788698e-01,1.390798069324196806e+00
2.469396404469351158e-01,1.390282829890513883e+00
2.471768781835178563e-01,1.389690725059508969e+00
2.473578388287961671e-01,1.389560641475104497e+00
2.477590602928737840e-01,1.389508020319804249e+00
2.480648278240700777e-01,1.389623569429525807e+00
2.482143123491943049e-01,1.389407168987030650e+00
2.481775265106896666e-01,1.389212363137462436e+00
2.478241522654235363e-01,1.389112110745612805e+00
2.476920829012334568e-01,1.389892158183856585e+00
2.480087248031636327e-01,1.390166662941224596e+00
2.480276588270406146e-01,1.390320086251919829e+00
2.480595244759659090e-01,1.390930518527159654e+00
2.479901418630620080e-01,1.391077000617153780e+00
2.481426357025245943e-01,1.391236044389815296e+00
2.481175871734162264e-01,1.391322538685024757e+00
2.479833190683861655e-01,1.391777916067452159e+00
2.482479819947819022e-01,1.392353049477332627e+00
2.484692149653375259e-01,1.392597636672331829e+00
2.483717288369278187e-01,1.392724067817003419e+00
2.482411658311227953e-01,1.392529141682489646e+00
2.481695981367766923e-01,1.392532486531105951e+00
2.479465261890828609e-01,1.392896971091283298e+00
2.477762571766317090e-01,1.393318932761883566e+00
2.478504017660359549e-01,1.393596608573989704e+00
2.479787486090600512e-01,1.393776038334277434e+00
2.482902201309144519e-01,1.393987290724234995e+00
2.483129821761786982e-01,1.394094183321891611e+00
2.481759510481695574e-01,1.394241429638857888e+00
2.479399765326917304e-01,1.394513143491377782e+00
2.476983426803688326e-01,1.394603229940238220e+00
2.477131625060578213e-01,1.394550004517856046e+00
2.473985298518677767e-01,1.394505703730035684e+00
2.472155364895204932e-01,1.394278344263719438e+00
2.471495176150739215e-01,1.393898164538480922e+00
2.468890320802072935e-01,1.393643508094079886e+00
2.470132791294992192e-01,1.393181457976623738e+00
2.469119033509830641e-01,1.393063204571287406e+00
2.468691890482445639e-01,1.392932750456229662e+00
2.469377772057394227e-01,1.392755869655627032e+00
2.471333194071392292e-01,1.392545612966551438e+00
2.469390234891911395e-01,1.392424647799694437e+00
2.468094186032156190e-01,1.392394473346071138e+00
2.468966254760166235e-01,1.392122698542415327e+00
2.465777978469272658e-01,1.391814945352212840e+00
2.463869945252279703e-01,1.391733344690731622e+00
2.461939129029055706e-01,1.391477999200036342e+00
2.456967719936708761e-01,1.391086671109945661e+00
2.453984571789046276e-01,1.390655198444283203e+00
2.453024335497955566e-01,1.390388615405076855e+00
2.452871011738320395e-01,1.390244580536024177e+00
2.452117159882525599e-01,1.390005698561395109e+00
2.451629703784327374e-01,1.390014174630737065e+00
2.450225909719208894e-01,1.389956708029055577e+00
2.450421568050324961e-01,1.389678453395456481e+00
2.448847758689860765e-01,1.389482254503981995e+00
2.448789254123310277e-01,1.389287675097004238e+00
2.447498165860116648e-01,1.389327775911923135e+00
2.445106944361666867e-01,1.389113100600725570e+00
2.443656107206483852e-01,1.388878287554523361e+00
2.441344499383708011e-01,1.388653558635405183e+00
2.440091150049706337e-01,1.388657579845178347e+00
2.437662565255503122e-01,1.388464943797228512e+00
2.436236694871723729e-01,1.388487405820981513e+00
2.436864581375658700e-01,1.388587356255665650e+00
2.438916388570606941e-01,1.388526747302196052e+00
2.440833427801072653e-01,1.388399581286000828e+00
2.444192183061778545e-01,1.388311627847188312e+00
2.449201105951607782e-01,1.388472083637299459e+00
2.453792093365728955e-01,1.388657296059857771e+00
2.455725785016358020e-01,1.388777387063610869e+00
2.456468899716278131e-01,1.388801033799974771e+00
2.458016607333561032e-01,1.388903823450106323e+00
2.457671259760201010e-01,1.388789002991943633e+00
2.460443663641155021e-01,1.388945085302592863e+00
2.459589021821161348e-01,1.388761840842666073e+00
2.458706236178020699e-01,1.388622000748868102e+00
2.457594600984792654e-01,1.388465318114374458e+00
2.454808337285459552e-01,1.388347290024661840e+00
2.450779393856069022e-01,1.388037968280573242e+00
2.449804184133152207e-01,1.387898023212121634e+00
2.447491555208305691e-01,1.387801504453091139e+00
2.447931828393876685e-01,1.387867880384642039e+00
2.447290300373574368e-01,1.387932873305791848e+00
2.447287911965787544e-01,1.387917134570231248e+00
2.446103209052821192e-01,1.387875693675068245e+00
2.446267353042304582e-01,1.387799739301583068e+00
2.444974141363640829e-01,1.387831975047812083e+00
2.444481808239559462e-01,1.387901430108259504e+00
2.444097501331905786e-01,1.387978783464858479e+00
2.442469827378134506e-01,1.387948933426911058e+00
2.439988926097095556e-01,1.387841475570204208e+00
2.436702286992808719e-01,1.387836174583687354e+00
2.436781424824735198e-01,1.387742979972029778e+00
2.436531724079788463e-01,1.387720474495387712e+00
2.435830820892593007e-01,1.387713947614533261e+00
2.435580440654695755e-01,1.387518756359118033e+00
2.435261151238621025e-01,1.387606225200468613e+00
2.437079061363478516e-01,1.387673430930307816e+00
2.440614371790826853e-01,1.387875645908391409e+00
2.442035854900221625e-01,1.387835765163723867e+00
2.442276172632317222e-01,1.387892967614020368e+00
2.443371514771720265e-01,1.387898852197992472e+00
2.441788812522431851e-01,1.387732152402127328e+00
2.442763005365272966e-01,1.387759257829273452e+00
2.441604348067780428e-01,1.387537545972353348e+00
2.439563866997103148e-01,1.387536445365031179e+00
2.438955467238366759e-01,1.387560705158566776e+00
