3.976022462456678674e-01,1.732433876635501413e+00
4.216698196093401907e-01,1.801153302491876662e+00
3.765317742531292255e-01,1.598306512642473365e+00
3.211789641749998037e-01,1.381901241606989794e+00
3.210666974105029214e-01,1.386699101981617055e+00
3.218058504707330680e-01,1.390724960754291306e+00
3.215231404108020441e-01,1.389753818048873546e+00
3.208158136998752186e-01,1.388080879155087599e+00
3.223029693911138027e-01,1.394270917155287171e+00
3.206296749843774996e-01,1.390120724322100987e+00
3.210620164034422852e-01,1.392051835661201498e+00
3.207593546433109566e-01,1.391695680487821773e+00
3.199506845815220379e-01,1.389457227610881640e+00
3.198358214921879217e-01,1.389184012838616811e+00
3.201729821421094857e-01,1.390365948242720640e+00
3.205024949692621417e-01,1.391237555275271598e+00
3.204835723728040597e-01,1.390974548673004518e+00
3.195204648483916943e-01,1.388406124083495952e+00
3.189616971773071019e-01,1.386487509814799512e+00
3.192431912046657105e-01,1.387730165134385629e+00
3.190970499133584104e-01,1.388000160998124510e+00
3.190699775640097879e-01,1.387921927069532879e+00
3.193720085726990399e-01,1.388888162137193127e+00
3.196943338304862325e-01,1.389542230651744870e+00
3.195236388988235698e-01,1.388959453325291360e+00
3.194040528879681373e-01,1.388390005077367428e+00
3.192321663222742467e-01,1.387950523163093974e+00
3.191198154186280500e-01,1.387684725640321970e+00
3.190932876640810156e-01,1.387637294387838338e+00
3.193775600712874807e-01,1.388700383021169049e+00
3.198056410313921405e-01,1.390375185176877748e+00
3.201121062985903265e-01,1.391624095943487793e+00
3.203326687475735457e-01,1.392243599323945480e+00
3.206907842493345595e-01,1.393169035953285562e+00
3.205515274655814095e-01,1.392638492416960139e+00
3.207081777416668222e-01,1.393071626858832790e+00
3.203934885686652301e-01,1.392225671377085083e+00
3.200354808456793987e-01,1.391217702051192884e+00
3.199241096074372792e-01,1.390941890306211404e+00
3.197765534247928865e-01,1.390679411515969299e+00
3.195412183639132486e-01,1.390088059599044357e+00
3.195782552057194192e-01,1.390223948975838120e+00
3.195287013693848266e-01,1.390125734981638050e+00
3.195350379236890914e-01,1.390105771318955519e+00
3.193484909671112648e-01,1.389429140962564979e+00
3.192266706849328783e-01,1.388922445452712262e+00
3.192277788726043952e-01,1.388926732968359445e+00
3.191709055664904149e-01,1.388698968657916311e+00
3.189819027144340513e-01,1.388116875365319247e+00
3.190175722090622945e-01,1.388275669082891906e+00
3.189468866509218570e-01,1.388072806725787034e+00
3.188719866581180007e-01,1.387764379293890737e+00
3.189825687432009116e-01,1.388176814642982038e+00
3.190176651960549004e-01,1.388267840077990201e+00
3.189390042639833056e-01,1.388145143821065908e+00
3.189737638057509872e-01,1.388882922746167647e+00
3.189996015573598465e-01,1.388937931095195255e+00
3.189315164971847083e-01,1.388709184813451181e+00
3.188666160325844823e-01,1.388420661988663207e+00
3.187106772529561538e-01,1.387883413964776880e+00
3.187549047893766252e-01,1.387946047934694116e+00
3.186646738031814752e-01,1.387605428967653154e+00
3.185479468049750573e-01,1.387079417330731701e+00
3.186094061413055623e-01,1.387246102805296699e+00
3.187703332511359067e-01,1.387741126268917879e+00
3.188570124500448300e-01,1.388030912282060436e+00
3.188692197367275494e-01,1.388013755098346236e+00
3.187916481935769153e-01,1.387748679511975114e+00
3.188391234041829669e-01,1.387921107597460235e+00
