3.975955183490880174e-01,1.732425079253224087e+00
3.924802844981621908e-01,1.684908425139477472e+00
3.071640316615316668e-01,1.345124651886009159e+00
3.101849706045669564e-01,1.358823183118046174e+00
3.119210089048102263e-01,1.363695768107811679e+00
3.146260799251308637e-01,1.373039181231812345e+00
3.155924672791922680e-01,1.377137796939651881e+00
3.161957924757880511e-01,1.379326208050846159e+00
3.170913321339468016e-01,1.382741602230923128e+00
3.175647092806626604e-01,1.384413357317352267e+00
3.175851199977628436e-01,1.384574316185582132e+00
3.174025952704601083e-01,1.383942368075308460e+00
3.173716959277835259e-01,1.383895347467241965e+00
3.173798681976024993e-01,1.383988895830728927e+00
3.173943754124603500e-01,1.384047269921088397e+00
3.173808024560516583e-01,1.384019956584178201e+00
3.174124550331484662e-01,1.384163273089455304e+00
3.174177071246760962e-01,1.384190297536030512e+00
3.174618996173899088e-01,1.384365906919563516e+00
3.174950226952886756e-01,1.384479945130941969e+00
3.174798383223082499e-01,1.384451587261624317e+00
3.176028053855590172e-01,1.384891548756306490e+00
3.175969738938709264e-01,1.384876246421577362e+00
3.176260951842616587e-01,1.384970898446697740e+00
3.176235918649577550e-01,1.384975268011206406e+00
3.176374662540758509e-01,1.385030949309581372e+00
3.176724347839774421e-01,1.385157673401419043e+00
3.176531557816370532e-01,1.385087084065952823e+00
3.176570464400586546e-01,1.385099395835238667e+00
3.176587908331733878e-01,1.385127068775864778e+00
3.176742238958362163e-01,1.385201342139918301e+00
3.177084617797789057e-01,1.385325799342349340e+00
3.177027178451841682e-01,1.385299704211810701e+00
3.177052104407257493e-01,1.385312835810170728e+00
3.177210974182195780e-01,1.385379336587641452e+00
3.177154961732546190e-01,1.385370085651957517e+00
3.177204696179574128e-01,1.385385434688010342e+00
3.177189347193783986e-01,1.385384006961944969e+00
3.177091775663908879e-01,1.385363353028143729e+00
3.177329920528935703e-01,1.385449434210321851e+00
3.177390045383395867e-01,1.385487802106392108e+00
3.177255824648669291e-01,1.385466485377671253e+00
3.177174659687298508e-01,1.385445578478578188e+00
3.177203004573792566e-01,1.385451525489628022e+00
3.177003531734915454e-01,1.385388525937198523e+00
3.177054638676569120e-01,1.385409775190475035e+00
3.177104179388368643e-01,1.385422311461496525e+00
3.177303156628807357e-01,1.385488738730057623e+00
3.177329212695060301e-01,1.385503929317225769e+00
3.177326661516437500e-01,1.385510664469406406e+00
3.177341931502344896e-01,1.385512800569047798e+00
3.177371982292321317e-01,1.385519509226400325e+00
3.177374878097355415e-01,1.385524334695310333e+00
3.177363536213398953e-01,1.385515453211412229e+00
3.177400131413005702e-01,1.385527264281114501e+00
3.177424132003808244e-01,1.385532048259237259e+00
3.177482674709027344e-01,1.385551707033882529e+00
3.177468507069561299e-01,1.385546376169003002e+00
3.177380955725045419e-01,1.385520230373468831e+00
3.177381880223392741e-01,1.385518368899661512e+00
3.177333731576985065e-01,1.385507276150188760e+00
3.177338446509607728e-01,1.385509924901991763e+00
3.177323911972121384e-01,1.385508019466954899e+00
3.177330055073845361e-01,1.385512716033563407e+00
3.177327961215352103e-01,1.385515173136864009e+00
3.177340170120054874e-01,1.385520630048622470e+00
3.177289249711796604e-01,1.385507826439907664e+00
3.177309321871930048e-01,1.385513402244715975e+00
3.177261978549213994e-01,1.385499900827684483e+00
3.177140165931031657e-01,1.385462398542309126e+00
3.177133608178556168e-01,1.385463755822988530e+00
3.177141542321663681e-01,1.385467114213653206e+00
3.177075839204801522e-01,1.385448779304915279e+00
3.177010528143098256e-01,1.385433465020288413e+00
3.177042935689805003e-01,1.385444905591783904e+00
3.176976245981185665e-01,1.385424009390975097e+00
3.176976245981185665e-01,1.385424009390975097e+00
