4.444433639258170698e-01,1.841420375997118164e+00
3.983452358530450987e-01,1.734306629957149459e+00
4.037593605790863460e-01,1.749595481970964927e+00
4.114529834361767557e-01,1.773184304513801157e+00
4.123818248359097383e-01,1.775776123582227584e+00
4.124007751963510437e-01,1.775674702710051900e+00
4.518637135383511971e-01,1.929249851324132736e+00
5.324216137988655451e-01,2.275914897700257011e+00
4.952088411950161251e-01,2.179121826752414393e+00
6.316217636709916539e-01,2.732103093365437552e+00
6.208171467957620537e-01,2.683527866621646663e+00
6.236697818070557897e-01,2.670635117764295963e+00
5.819610161596838749e-01,2.527522789533586334e+00
5.729343605309946685e-01,2.496423089410672702e+00
5.435094420483056465e-01,2.411064692047971914e+00
5.695463910948178610e-01,2.529614218738287512e+00
5.524909974923455369e-01,2.448860435281909886e+00
5.220133147148632302e-01,2.295586013609449250e+00
5.414673495277471105e-01,2.357982586419890669e+00
5.605508492186204172e-01,2.449984413232288549e+00
5.651132480265034230e-01,2.498039620835134311e+00
5.852387957859634948e-01,2.598391984148249012e+00
5.809180954038366540e-01,2.583628641839478934e+00
5.824043572646822042e-01,2.590596720975657519e+00
5.973926905885030836e-01,2.660190615160839211e+00
6.072900350680213721e-01,2.715454694219327614e+00
6.061085297008748096e-01,2.708579805575627830e+00
5.997177182521906680e-01,2.675876123756305347e+00
5.873995154376693284e-01,2.612121293798820965e+00
5.750766033445652292e-01,2.561925496910375077e+00
5.656104436865302398e-01,2.528412601367077350e+00
5.590892908639821801e-01,2.504026305295845134e+00
5.596707785868417773e-01,2.505157919521844967e+00
5.582743945552082199e-01,2.490311384211485901e+00
5.363682019198571238e-01,2.391616168574985934e+00
5.112302438884951394e-01,2.274262324349233921e+00
4.989555563511661740e-01,2.223038438167232567e+00
4.870436310005974434e-01,2.169000913379816264e+00
4.877921630099890660e-01,2.181330977323034936e+00
4.809533286033861321e-01,2.134924954152667809e+00
4.836548233799201069e-01,2.145810919905021930e+00
4.937376331966181198e-01,2.191524841169719462e+00
5.092779384492647221e-01,2.267755629709367948e+00
5.163131233540528831e-01,2.304015880807528838e+00
5.205771186018864904e-01,2.324019385881618049e+00
5.292339373111457634e-01,2.363497576806072420e+00
5.345230516066630244e-01,2.394336256895389869e+00
5.385813244110365661e-01,2.413865493365155324e+00
5.363566079651493901e-01,2.403818055657678254e+00
5.299086158233422550e-01,2.370478061058356012e+00
5.277021852670046309e-01,2.355227294186656550e+00
5.215833218574169594e-01,2.330897909390918343e+00
5.176672280615138844e-01,2.315084044786532846e+00
5.102973558815236954e-01,2.279591356127993684e+00
5.027578415732587569e-01,2.243850261500059506e+00
5.044528875040912297e-01,2.245709270123239953e+00
4.994434875855948697e-01,2.222142398782890993e+00
5.008004182734625553e-01,2.232547619307561959e+00
4.990841283355097469e-01,2.224170237680567208e+00
4.929364815443091907e-01,2.194499537916184906e+00
4.906316542759198152e-01,2.183171658170248719e+00
4.854798064277380254e-01,2.159868685940788069e+00
4.827309925306847438e-01,2.148322650903963460e+00
4.816754468879721474e-01,2.142549051103417757e+00
4.824782888412092463e-01,2.146855607870064908e+00
4.887412070539677300e-01,2.176719807620221214e+00
4.900529879284722945e-01,2.183156928125395968e+00
4.929449549526671581e-01,2.195566216961981176e+00
4.931082506691613632e-01,2.196288832305654637e+00
4.975680436235825899e-01,2.214295496492940440e+00
4.998351919893143647e-01,2.223986976645608404e+00
5.016206459109202598e-01,2.232882807677790016e+00
5.034305043145322900e-01,2.240501242835902129e+00
5.021341138300069451e-01,2.233384007849177344e+00
5.036197085856747302e-01,2.238982973115116959e+00
5.074299188775205360e-01,2.257235987200477467e+00
5.090253524821227726e-01,2.264328850773185131e+00
5.096851787487035601e-01,2.268676913142238405e+00
5.094103845437228939e-01,2.268331769959142541e+00
5.081424258190759824e-01,2.261486146260729857e+00
5.077638170289563435e-01,2.259596300419274506e+00
5.082355495318676697e-01,2.262428268695303224e+00
5.102402265636641898e-01,2.270318908768113708e+00
5.105238514078548340e-01,2.270949146074461744e+00
5.111017038951212177e-01,2.274369873086343308e+00
5.120004761267822335e-01,2.278746699326657410e+00
5.108485841813980022e-01,2.272943350580090893e+00
5.111484977514680894e-01,2.274834738749003105e+00
5.113615431687944524e-01,2.275099051457369015e+00
5.107295224068131301e-01,2.271705901635423963e+00
5.113234464746475583e-01,2.274477408195634709e+00
5.099708570054709567e-01,2.268386482414625149e+00
5.092936066471186463e-01,2.265944574447470661e+00
5.079934758485228352e-01,2.260846123845714484e+00
5.073601903329035823e-01,2.257308202386112406e+00
5.071246825888926502e-01,2.254269365899762789e+00
5.074397171514317684e-01,2.255058521298708207e+00
5.072421557149080495e-01,2.254832082153637174e+00
5.067467938801564209e-01,2.253299096799768364e+00
5.066519490846016494e-01,2.252225383275400894e+00
5.049116345440006759e-01,2.244531502357423491e+00
5.037190478575950259e-01,2.239561142830843732e+00
5.024626719005723663e-01,2.233914592704786539e+00
5.015869456149941730e-01,2.230751069920396290e+00
5.004820650677499483e-01,2.226543976198684049e+00
4.989783065334059686e-01,2.220242104825543183e+00
4.984187599666018986e-01,2.217625174123925458e+00
4.971946902069273588e-01,2.212126790683808242e+00
4.955472244563164930e-01,2.205064245026137737e+00
4.936990993143530182e-01,2.196641623233505758e+00
4.932964155168248488e-01,2.194810453407693984e+00
4.945009008362867275e-01,2.199450879014810400e+00
4.939220344010084585e-01,2.197491145081232666e+00
4.929767992077528915e-01,2.194554000904956670e+00
4.929093944621941725e-01,2.193822244449717740e+00
4.920268764915784465e-01,2.189586930293483391e+00
4.915870560174541160e-01,2.187479182917696274e+00
4.905384315842200027e-01,2.182930747007242989e+00
4.894876586205207381e-01,2.178863124528443773e+00
4.887462595961169498e-01,2.175221909146764165e+00
4.889075044374557311e-01,2.175013221503011795e+00
4.888989643454806355e-01,2.174995623997701522e+00
4.891559409482555409e-01,2.176244855163208314e+00
4.886303239735813042e-01,2.173767808880433972e+00
4.880139351703123296e-01,2.171443361867636312e+00
4.862423492913236500e-01,2.162940211566447779e+00
4.859697902923301727e-01,2.161136882496261347e+00
4.856455249757898329e-01,2.160541394922067315e+00
4.863636797068507378e-01,2.163942655151882111e+00
4.857293029074585822e-01,2.161108214691508156e+00
4.848476705098338502e-01,2.157001558307412026e+00
4.842756712159116961e-01,2.154655682006457518e+00
4.834753464382630095e-01,2.151539646820110008e+00
4.820764087381292917e-01,2.145230015294202541e+00
4.804808760575874915e-01,2.138149958141017937e+00
4.805248683832097911e-01,2.137887132349231667e+00
4.793182783959731852e-01,2.132651875998867741e+00
4.782429651538445681e-01,2.127782981346391988e+00
4.774298093703182588e-01,2.124054088455522127e+00
4.767585785142122168e-01,2.121021673080182968e+00
4.756669253253040797e-01,2.116566276642040556e+00
4.745003658048502770e-01,2.111322530260068220e+00
4.739410411002967782e-01,2.108965606928878245e+00
4.732672719200082256e-01,2.105868932398357707e+00
4.722268698737584480e-01,2.100792766773620368e+00
4.710007970002629829e-01,2.095040795162653957e+00
4.698208266118994447e-01,2.090203936121505013e+00
4.696092060023387416e-01,2.088951437255548882e+00
4.679457897283891277e-01,2.080799655246934332e+00
4.684181280765423727e-01,2.082308004409409996e+00
4.672268757798774264e-01,2.077102310958417686e+00
4.663608448401465600e-01,2.073385353062972669e+00
4.650796641803734977e-01,2.067758803593934491e+00
4.620844269133710935e-01,2.054330963457512205e+00
4.594657979947393556e-01,2.042404812879366816e+00
4.576896629644082726e-01,2.034394186612547895e+00
4.561589125703831571e-01,2.027872671381416581e+00
4.560534144523512579e-01,2.026919110222762832e+00
4.553302327806862393e-01,2.023340035917969182e+00
4.538616441647295718e-01,2.016538513607887495e+00
4.534429681822074176e-01,2.014993752261037052e+00
4.526620584822036442e-01,2.011337317149083148e+00
4.515587367643137950e-01,2.006160401348968669e+00
4.507111682080486292e-01,2.002279398678295408e+00
4.504973323531186735e-01,2.001009897458426501e+00
4.503032740184087501e-01,2.000097827745002554e+00
