3.975402350636337845e-01,1.000097633008256048e+00
4.235761934633112125e-01,1.054543678378250693e+00
5.762250078243738027e-01,1.410452558359597486e+00
6.484399540620086055e-01,1.577762893842355796e+00
7.113056380604996232e-01,1.721787234831724689e+00
7.415932854909885741e-01,1.801075682645536524e+00
8.672979755861192075e-01,2.092134755927105516e+00
6.999945815538434202e-01,1.729600867498725547e+00
8.228733625018572750e-01,2.003430084627627839e+00
6.969561089627217543e-01,1.725084376490161331e+00
6.521889080416074513e-01,1.609913268692512833e+00
5.024724400396982649e-01,1.265161194105637765e+00
5.438427645225082374e-01,1.328844480329885336e+00
4.590422588769345613e-01,1.093522250308394561e+00
4.718762475545873469e-01,1.140602516167216640e+00
5.146974649120195089e-01,1.235548002889294894e+00
4.706867866440503367e-01,1.134646153936373469e+00
3.941479929729632126e-01,9.615070611157389147e-01
3.093253845061168517e-01,7.541693960890335502e-01
2.689899593580618586e-01,6.538099089757293259e-01
2.389476729452258141e-01,5.908944231634296607e-01
2.343738466508119567e-01,5.887264583081731617e-01
1.900143319801563258e-01,4.819348265879754845e-01
1.554394110665442974e-01,3.954361632500559831e-01
1.774667680578748130e-01,4.561275778872657671e-01
1.715483484923578383e-01,4.392693374355219338e-01
1.630553665474715752e-01,4.115903948420572833e-01
1.581959893989473009e-01,3.984283286875724972e-01
1.561484515138407414e-01,3.930319198895572685e-01
1.513723251738632036e-01,3.811788252597288484e-01
1.581551941857989307e-01,3.978880157191422295e-01
1.578997032147421986e-01,3.935119149906737279e-01
1.479869801670405105e-01,3.677824505716744685e-01
1.458277044940251010e-01,3.599649474724265219e-01
1.482070531185200601e-01,3.651415634366940166e-01
1.502049426586285208e-01,3.719829482405441756e-01
1.538819267187951090e-01,3.830854469995272904e-01
1.529161999507882841e-01,3.816707240480657348e-01
1.474090916221408309e-01,3.647825240171362893e-01
1.477724256366724775e-01,3.659942662807128544e-01
1.501858453972558793e-01,3.772203420073789171e-01
1.519967623229199205e-01,3.832026856721192365e-01
1.536096385145137577e-01,3.805046047451005053e-01
1.328611515777925745e-01,3.316374663161585357e-01
1.327141748407721367e-01,3.328617525452791104e-01
1.227361032678279534e-01,3.073472060802945882e-01
1.148794508449077489e-01,2.906243050796096239e-01
1.143393927934148041e-01,2.903948817385865744e-01
1.000969186095187619e-01,2.561182440807392435e-01
9.366054714618232691e-02,2.423122639381759813e-01
