3.975510390568569030e-01,1.000062136406339786e+00
4.771777471431170592e-01,1.184622552113729022e+00
7.131230177332171793e-01,1.729067516062857912e+00
6.693468548805835416e-01,1.636992079612194395e+00
7.203867351282972065e-01,1.748111189071913874e+00
7.068276011438527906e-01,1.731404260967156938e+00
7.714553149874348037e-01,1.907509861001120965e+00
7.640036994516927749e-01,1.911319946741335318e+00
7.683221251122969164e-01,1.904375604858307591e+00
9.903049362953081358e-01,2.398447106223161374e+00
8.689787949578609005e-01,2.067168805026179168e+00
6.456088104757274904e-01,1.543160187468058941e+00
5.652097819063607309e-01,1.358478685106139672e+00
5.047843288915415672e-01,1.227142175822533821e+00
4.379759025348719526e-01,1.062444871744213648e+00
4.182381479111625389e-01,1.017091046357669670e+00
3.471990732434018234e-01,8.445006996325364890e-01
3.005050227767060989e-01,7.299296250335114422e-01
2.488437809477237750e-01,6.053711053226286110e-01
2.059828865981915558e-01,4.993030397382816066e-01
1.595828784515485599e-01,3.892867682401712770e-01
1.251298465814616179e-01,3.042238805158385406e-01
1.078057430883540696e-01,2.641662182435054462e-01
8.079238378087108541e-02,1.998716415214709108e-01
7.715011492138952598e-02,1.903651106024268069e-01
7.203592380761766889e-02,1.775633190366689429e-01
6.186855986719706074e-02,1.549248849642206605e-01
6.061947143744070982e-02,1.518599778238470810e-01
6.232656885043955097e-02,1.548352664924754485e-01
6.373627759246157376e-02,1.587340625108043246e-01
5.046000638059969928e-02,1.232725682017822011e-01
4.682480742005094843e-02,1.148411123686706448e-01
4.351553249477208007e-02,1.083395290204906131e-01
4.177673451210098254e-02,1.036301789243019578e-01
4.124048737381350721e-02,1.012020015312230237e-01
3.993235655442019250e-02,9.891096074841417007e-02
3.742069777934024094e-02,9.395699056038656072e-02
3.506066402099915907e-02,8.676165258395719670e-02
3.443511372355942401e-02,8.404455785229565656e-02
2.951064343617128272e-02,7.303518730407035364e-02
2.601232820670973736e-02,6.587464017488069146e-02
2.647653210246786459e-02,6.578869645603313554e-02
2.712018300976852883e-02,6.852805288884260271e-02
2.913907162294708530e-02,7.381934132503961687e-02
2.660354019613707724e-02,6.715542098849119901e-02
2.659297735243352015e-02,6.676490887521988049e-02
2.697278501667952494e-02,6.773872769969392638e-02
2.824699256630705535e-02,6.904119801134424306e-02
3.077396650849491266e-02,7.441179663460974203e-02
3.095136660021594738e-02,7.393789423677349371e-02
3.201352109195870072e-02,7.589843547481101016e-02
3.243284421638315679e-02,7.714180146566090857e-02
2.884955171327836798e-02,6.926692884924888494e-02
2.763472040607884567e-02,6.672497969321419808e-02
2.622273072430601412e-02,6.405469027642410329e-02
2.591919491816388477e-02,6.362808286686277848e-02
2.620952831424992746e-02,6.438955458060185988e-02
2.485337179724127904e-02,6.247280612836039748e-02
2.494495048329424536e-02,6.316436750520651455e-02
2.458805842075419135e-02,6.271369973958437760e-02
2.201974533715265331e-02,5.626142514759230329e-02
2.224631041678277674e-02,5.624497175074755911e-02
2.285474064271468889e-02,5.744210402729460485e-02
2.511414923705340696e-02,6.272010698118678229e-02
2.735268771572928539e-02,6.812426836859776513e-02
3.029984458322646651e-02,7.488462480253514630e-02
3.025558642001477047e-02,7.492191809614083542e-02
3.021554183857529108e-02,7.449452225559713425e-02
2.837668544052255118e-02,7.030969725907672274e-02
2.432316800764894316e-02,6.108264772093485728e-02
2.254839978895671615e-02,5.682109979273686912e-02
2.246858054375632310e-02,5.672320753915598840e-02
2.255753509938693974e-02,5.676356121297192886e-02
2.179384735741217438e-02,5.448856162530347352e-02
2.068194525209112594e-02,5.147126277403104438e-02
1.951730722220785044e-02,4.866963369753817686e-02
1.836385013853431350e-02,4.601714515770653074e-02
1.773824867777634012e-02,4.444445265194930245e-02
1.746401156165276400e-02,4.431697828345794454e-02
1.795525778868569886e-02,4.546834668698506582e-02
1.834819119476558541e-02,4.642688477998336422e-02
1.894346026324810611e-02,4.784644410499110101e-02
1.926831121157264459e-02,4.863898200955860812e-02
1.883491457404255429e-02,4.745376712827466259e-02
1.976070648856802572e-02,4.939469532694503590e-02
2.012024147483266329e-02,5.017170486138715357e-02
2.085435324617285896e-02,5.161859751037470995e-02
2.109264639050661624e-02,5.205064620481931331e-02
2.162763397912377192e-02,5.322602287133675059e-02
2.116005809704797277e-02,5.224297556320960101e-02
2.160154829779809688e-02,5.293850339514021008e-02
2.070834004287385247e-02,5.108537072626400527e-02
2.023176955556815412e-02,5.002871639582358310e-02
2.116975739820116387e-02,5.180344049590725891e-02
2.250850905096747623e-02,5.454055738783265134e-02
2.422700620480985889e-02,5.848893148416871302e-02
2.434730643378934037e-02,5.883535489963525461e-02
2.261501979182847094e-02,5.491129850500650611e-02
2.119858626213271674e-02,5.153646885731270194e-02
1.812946238703916357e-02,4.468150229621922764e-02
1.695441211264706732e-02,4.174106108622770844e-02
1.623884024485361052e-02,4.004891235960079260e-02
1.411192224774115121e-02,3.472627706760143818e-02
1.264072115987839758e-02,3.114659903604658289e-02
1.182368846049312340e-02,2.927013225891835282e-02
1.157223238625985223e-02,2.860552454835306110e-02
1.200571866378442702e-02,2.993073602149265086e-02
1.217470321977414706e-02,3.039428709519085420e-02
1.202807526138272888e-02,2.979247809215198120e-02
1.105801921109302553e-02,2.749550293141347565e-02
1.064717034917230486e-02,2.650164705493851178e-02
1.090096686534364201e-02,2.713896910367053980e-02
