5.423206931760355953e-01,1.912946725258456659e+00
3.993423324913815686e-01,1.736901307186514476e+00
4.024618451231669614e-01,1.745494356164825289e+00
4.092724333031692585e-01,1.765475245406998628e+00
4.135830275522223154e-01,1.779778422856040931e+00
4.145004690604862096e-01,1.782509232125312870e+00
4.800028074310545012e-01,2.023703499845220133e+00
4.308049188738327651e-01,1.834718948800798000e+00
4.249904258665350154e-01,1.813412278121665500e+00
4.439938925106524104e-01,1.884088878012073698e+00
5.326009962216848859e-01,2.253279717244235147e+00
5.320105359775774145e-01,2.278861235298456300e+00
4.412366126434651425e-01,1.891821466531752982e+00
3.804232359847998790e-01,1.627596893743735285e+00
3.687072756756705760e-01,1.579969846435334002e+00
3.665897373583814067e-01,1.572783725196363003e+00
3.713534587314543112e-01,1.595595714997242620e+00
3.727858712156281173e-01,1.605990836219553408e+00
3.626828346678124815e-01,1.560828612270896754e+00
3.622742935189606772e-01,1.559412993668379155e+00
3.591904436178757209e-01,1.547041426540329834e+00
3.583163921851185707e-01,1.543365269327750866e+00
3.531420504124611615e-01,1.522400419555359763e+00
3.620049116304729919e-01,1.561540943746131171e+00
3.749867608391471152e-01,1.607864551363543004e+00
3.728284297652702528e-01,1.603869191015045104e+00
3.779540215257728986e-01,1.624669304046200136e+00
3.820713049953858853e-01,1.636129243152531165e+00
3.941972428530818306e-01,1.670227472097657317e+00
4.078703976276020216e-01,1.745033797722380875e+00
4.132485670141791134e-01,1.774803625976805188e+00
4.273349112544803097e-01,1.828817707718859653e+00
4.752854136945401931e-01,2.021691330106099915e+00
4.861675399251099705e-01,2.065026686687707613e+00
4.695884272754474176e-01,2.025556431301732907e+00
4.823375794684744422e-01,2.100443363128098095e+00
4.940858345012830721e-01,2.170357347744017673e+00
4.945902265636168971e-01,2.174807696323590278e+00
5.135295902168088844e-01,2.250694027323481894e+00
5.192880902951695354e-01,2.281005707575597619e+00
5.706703997407615025e-01,2.466020100854620090e+00
5.493472537352026563e-01,2.384869408684230141e+00
5.557380373545313113e-01,2.437157336137474317e+00
5.172320944902707440e-01,2.287798320157627519e+00
5.148945750188765880e-01,2.269207818573079294e+00
5.399958929236144956e-01,2.412807222660363848e+00
6.377241441196525029e-01,2.852134043449721545e+00
6.946539616706103315e-01,3.115242036077511933e+00
7.028052667127386854e-01,3.160863321677155113e+00
7.441467452295967844e-01,3.337236318905612453e+00
7.035212700670457897e-01,3.152847861161646836e+00
6.914133781621240038e-01,3.090548008708843941e+00
6.655478093342380719e-01,2.975730494987010921e+00
6.766706891549251202e-01,3.033322361310633930e+00
6.684934933665278578e-01,2.994999455397771904e+00
6.720066033980357512e-01,3.014011156460837171e+00
6.873462054854678760e-01,3.073503667364481995e+00
6.861361391801729104e-01,3.053578634923197921e+00
6.603840776442312377e-01,2.922551259843617633e+00
6.286679328610764728e-01,2.786360906472662879e+00
6.540264110050251212e-01,2.905630662496253791e+00
6.485361667411151387e-01,2.884510338062679313e+00
6.379929661150675058e-01,2.835500885517276526e+00
6.280580825720886162e-01,2.796441116785299386e+00
6.222360307699409399e-01,2.770476959818936269e+00
6.114243535051827605e-01,2.723179268804838848e+00
6.050589811580616706e-01,2.694509817418878406e+00
6.044761077666300775e-01,2.693098258821991831e+00
6.107298161180320095e-01,2.723795258121868290e+00
6.100289381705964464e-01,2.725603709533325425e+00
5.985530897446614818e-01,2.678384623135452003e+00
5.861746697136386297e-01,2.623116343623869362e+00
5.848236734111175172e-01,2.619767213855038523e+00
5.855240989067358459e-01,2.622739241005967781e+00
5.845142990939908856e-01,2.619296528398458168e+00
5.648738475965578987e-01,2.531022282109591348e+00
5.519618152835445990e-01,2.472083665587285317e+00
5.543851137920881023e-01,2.480607752639392150e+00
5.458865237424964656e-01,2.442072620812081762e+00
5.364127206730353592e-01,2.406636440739805316e+00
5.392439994458850805e-01,2.417590069540668463e+00
5.334903017670077352e-01,2.392183869576819610e+00
5.395460113465040397e-01,2.420515244643589359e+00
5.335677204507669469e-01,2.398301047363983862e+00
5.226117741475884149e-01,2.354431659647670205e+00
5.270129853373056728e-01,2.378255923522157644e+00
5.396272791474222563e-01,2.437130156904689038e+00
5.493101306785034277e-01,2.473403353823242057e+00
5.405457233178802001e-01,2.432361209407179370e+00
5.427643596511331214e-01,2.439472844920228312e+00
5.485745724415130864e-01,2.468291930622391384e+00
5.501144063614862301e-01,2.471777935817691674e+00
5.471638345255421809e-01,2.459359533108202100e+00
5.507520183626675170e-01,2.476081999539880840e+00
5.504118790098122549e-01,2.476073321932882543e+00
5.516057181682939570e-01,2.482221079890243765e+00
5.544654252265853733e-01,2.496505322917185854e+00
5.553155570493649718e-01,2.499435000394601314e+00
5.533909954527493902e-01,2.491663438869836877e+00
5.533882320752920858e-01,2.492568828842016249e+00
5.537579880019970480e-01,2.495919398959361768e+00
5.566069380503261277e-01,2.509520635774119324e+00
5.564310907235533454e-01,2.508946397517584526e+00
5.562501565305663087e-01,2.507879804617069386e+00
5.484936049621936816e-01,2.471261839723894127e+00
5.432928716902930555e-01,2.450148369949263216e+00
5.468548233344714404e-01,2.465744210521243485e+00
5.528766450376400021e-01,2.491977545069888222e+00
5.559479715182432669e-01,2.505397215742692474e+00
5.517015398229188072e-01,2.484782346613655157e+00
5.484519092794412076e-01,2.470065079901236693e+00
5.484699673592678959e-01,2.469711435110248487e+00
5.460665658807699607e-01,2.458075584608503394e+00
5.413577112436608330e-01,2.437082928782694058e+00
5.413361721363860735e-01,2.435915387454790970e+00
5.430111457692198274e-01,2.443510946321683086e+00
5.393804894962556107e-01,2.427986484984944404e+00
5.365033101306655450e-01,2.415751798870950928e+00
5.348949922586441197e-01,2.407592890292919119e+00
5.355352487514440929e-01,2.410922137008402633e+00
5.346695384655457683e-01,2.405645477875550498e+00
5.314723001157711790e-01,2.387883200494787861e+00
5.330561189978133552e-01,2.394233056923671388e+00
5.334920519963102237e-01,2.396077436204937960e+00
5.358460209433915100e-01,2.406658891813566292e+00
5.380739705435184650e-01,2.417693764175906868e+00
5.378706526535055321e-01,2.415742596528798636e+00
5.322434539325325842e-01,2.390631664444636595e+00
5.298436463543060304e-01,2.380256223261451254e+00
5.339613206099067533e-01,2.399644744799616536e+00
5.351618918870750807e-01,2.404311344792426919e+00
5.380721210489168849e-01,2.418999532092243943e+00
5.404519499683647643e-01,2.429797622381009159e+00
5.391393972214900687e-01,2.424557404855516740e+00
5.338820156267080064e-01,2.399829980508549454e+00
5.329379656637793783e-01,2.396465625271538169e+00
5.378081758632239362e-01,2.417103647843663161e+00
5.390057141725723699e-01,2.424367308455735781e+00
5.369641425563170811e-01,2.413518085880635766e+00
5.360156522909994559e-01,2.409042947222428399e+00
5.334109369684746360e-01,2.395675068031224875e+00
5.336442002700110265e-01,2.396173545625128742e+00
5.357659628989998035e-01,2.405480424844312459e+00
5.372972042100275791e-01,2.412004799698485247e+00
5.381532290781709804e-01,2.415216495166923938e+00
5.380987300826070019e-01,2.414859885274401652e+00
5.374773595484473310e-01,2.411477585121330591e+00
5.376934461042042201e-01,2.412625648965665448e+00
5.361526308171419286e-01,2.405383752491672578e+00
5.355370452352961053e-01,2.402026726019414138e+00
5.358704620832789312e-01,2.403805365186437282e+00
5.380220506950409431e-01,2.412386502969645186e+00
5.388091090431753605e-01,2.415149891283996819e+00
5.403473592075050957e-01,2.423007776973031824e+00
5.420393870834857575e-01,2.430311603899857342e+00
5.408711459588252390e-01,2.425026276790749336e+00
5.403048284178190164e-01,2.422820091931268571e+00
5.379439290515961591e-01,2.412609565163940317e+00
5.305676179615406163e-01,2.378963017617054643e+00
5.255487776891080154e-01,2.357310227250110746e+00
5.209181183196267551e-01,2.336194914757599328e+00
5.214967707763338289e-01,2.337723711832976559e+00
5.203904565591461751e-01,2.332295395479476063e+00
5.178299120177969339e-01,2.320996497680173576e+00
5.134746059934148787e-01,2.300549379266952243e+00
5.111454928249634655e-01,2.289067797504234392e+00
5.098342646424647295e-01,2.283535610880383260e+00
5.028380474524783983e-01,2.251530008699815788e+00
5.010094113353003031e-01,2.244057990515841983e+00
5.005340772402748772e-01,2.242267818529267931e+00
4.985035945515428057e-01,2.232995775879243805e+00
4.978337755607494253e-01,2.230541955064616388e+00
4.963024685601641339e-01,2.224159198711384899e+00
4.952806650859801763e-01,2.219721706739970823e+00
4.958646443780925228e-01,2.221860940453448396e+00
4.969472150929865606e-01,2.227666588024799665e+00
4.951574593344021946e-01,2.220380763532243673e+00
4.981420229208050610e-01,2.235326426589948845e+00
4.969873929572024007e-01,2.230284261871197327e+00
4.956593520626555449e-01,2.225361813744819894e+00
4.946661070492365808e-01,2.222023356528965987e+00
4.944852176552608780e-01,2.222977997151246221e+00
4.957956311913496728e-01,2.229202825553759482e+00
4.960467938312740910e-01,2.230727396613796820e+00
4.961219914324477842e-01,2.231221787022911851e+00
4.944824471528330712e-01,2.223771250283362644e+00
4.937428523707498296e-01,2.220581293067651174e+00
4.934905093380576591e-01,2.219165575698604620e+00
4.944328655197735012e-01,2.223962909564593637e+00
4.931242369437875972e-01,2.217967180317706344e+00
4.919595585048672781e-01,2.212216535893611447e+00
4.907966694682094899e-01,2.205241590713293398e+00
4.909634175293499103e-01,2.206420741805783514e+00
4.905648932878471369e-01,2.205035544649946111e+00
4.907541705432833523e-01,2.206321877652115404e+00
4.891886777749369641e-01,2.199898758651215758e+00
4.863671793858741488e-01,2.186745299216458438e+00
4.849614204169697684e-01,2.181369393161876502e+00
4.838379295245825440e-01,2.175560986053790558e+00
4.842456630030881337e-01,2.177656091702719010e+00
4.836626726277016286e-01,2.174626098233116256e+00
4.831793409304119824e-01,2.171486529955744427e+00
4.830721519965966437e-01,2.170862061207355254e+00
4.818427829749720726e-01,2.164509413091484369e+00
4.822666125109124624e-01,2.165976500253717685e+00
4.820508092511894827e-01,2.165042702081738213e+00
4.823614021471750446e-01,2.166816893924902399e+00
4.837982215963264054e-01,2.173433136870052795e+00
4.840272834915487765e-01,2.174381839435527208e+00
4.851449046754214844e-01,2.179195343726695100e+00
4.865204407577241041e-01,2.185819866948238932e+00
4.875907648396106131e-01,2.190455808105495450e+00
4.878573668657885110e-01,2.190075116521430942e+00
4.888327769613264873e-01,2.194427313035474558e+00
4.896084711277676749e-01,2.198404210093837019e+00
4.897855589818307376e-01,2.198613837088282175e+00
4.889452280769158166e-01,2.195216936956058351e+00
4.891096826891981331e-01,2.196640568767063595e+00
4.883905375879804001e-01,2.193367257983354079e+00
4.857351317108131727e-01,2.181115477912659362e+00
4.856700949982432070e-01,2.180234199617380852e+00
