4.410914049520412994e-01,1.090805318576571592e+00
3.992304728403891501e-01,1.002725830073320834e+00
4.056870912544680019e-01,1.013468837028385305e+00
4.089939024315282223e-01,1.019493763552526966e+00
4.097285691977602395e-01,1.020845837788608934e+00
4.241443808136667881e-01,1.048204618666683796e+00
5.023838388660387677e-01,1.230767975443138651e+00
5.006734078585036718e-01,1.227757545023092867e+00
6.825333367414998520e-01,1.682853737493803514e+00
7.601759263535463607e-01,1.867049799067566296e+00
7.661736146077786636e-01,1.877358123301567039e+00
7.655093592935792168e-01,1.860512178966875929e+00
7.711000000445182856e-01,1.887700449868688457e+00
7.599117690531297376e-01,1.874778057931778541e+00
7.588256417233779638e-01,1.874219618799347176e+00
7.670130648106865401e-01,1.891990401387941834e+00
7.765837035904054053e-01,1.917401830851511946e+00
7.638381580433769580e-01,1.888670072271188882e+00
7.233549440955274745e-01,1.781548859922916783e+00
6.945043358396298938e-01,1.715515941394780475e+00
6.635023598742202378e-01,1.644873219034597156e+00
6.504911468441938460e-01,1.615377280444370456e+00
6.478604567819360449e-01,1.622597452237694471e+00
6.356955591981128251e-01,1.597355329094263698e+00
6.479219461248667544e-01,1.628289010818307236e+00
5.984368727400787291e-01,1.511625645080508118e+00
5.680464753783041054e-01,1.436871478272049751e+00
4.980714580917037781e-01,1.255518272822677028e+00
4.195465192592398029e-01,1.043201642126300399e+00
4.045914902185506201e-01,1.006789892862110181e+00
3.684138628758102385e-01,9.175356188853429629e-01
3.525224535810409510e-01,8.765206022193248181e-01
3.378107684727422177e-01,8.437829850958361577e-01
3.530587145351517520e-01,8.781899140123853309e-01
3.460220669657667614e-01,8.565556544992837251e-01
3.404474685116404276e-01,8.399340466635112357e-01
3.108856860657026044e-01,7.631305958506414688e-01
3.078873299733614899e-01,7.570949036264558174e-01
3.109024337751315481e-01,7.632340983222645203e-01
2.891677117119744178e-01,7.090321202377285470e-01
2.869189201600674255e-01,7.064521651414241710e-01
2.810066236644527815e-01,6.945992260153834863e-01
2.711657711039262009e-01,6.727974039598180189e-01
2.626003407701480441e-01,6.543998886165542928e-01
2.759685629314911903e-01,6.898934859818892651e-01
2.903091251617129775e-01,7.244069749558339488e-01
2.932501560584375722e-01,7.317819923450209485e-01
2.904837786862868310e-01,7.243634420863023227e-01
2.892463750207389106e-01,7.184455608349264999e-01
2.790696465071055288e-01,6.922630873895138093e-01
2.792613321987506558e-01,6.909916962779213412e-01
2.720899643154706671e-01,6.701511954757413125e-01
2.631802679206460271e-01,6.450098564675857959e-01
2.560016877086874199e-01,6.265363990283325801e-01
2.518352505303036448e-01,6.125077014093794903e-01
2.504160578086138123e-01,6.053231626646105035e-01
2.444510596043729111e-01,5.913120535975893155e-01
2.351224674419312710e-01,5.699658879980249448e-01
2.269346703323619208e-01,5.536813080878895121e-01
2.409639329712424116e-01,5.827941005558984200e-01
2.543385860843352941e-01,6.153772070906025071e-01
2.500847552164123244e-01,6.071689200801725361e-01
2.466088781817208087e-01,6.020988812581035132e-01
2.442992029844120172e-01,5.980690998811634129e-01
2.340125197528949708e-01,5.740981254449338822e-01
2.388725446540022335e-01,5.841568854609012762e-01
2.374924888365546327e-01,5.818501782838344516e-01
2.346251032875951159e-01,5.743981080931689354e-01
2.245863352194962803e-01,5.498389860560082276e-01
2.248874555568421696e-01,5.522269372066309634e-01
2.219996848652627253e-01,5.461356873029061809e-01
2.183471664275417334e-01,5.354385812537154621e-01
2.130991484080930198e-01,5.228171788052218272e-01
2.086707653429956677e-01,5.114109955778455285e-01
1.978959738788160228e-01,4.832261967094221289e-01
1.947488335899990042e-01,4.774234932794688691e-01
1.937187857191156326e-01,4.743898906975213547e-01
1.829038182716903049e-01,4.487839587672688979e-01
1.781084603708324721e-01,4.368798410078139627e-01
1.782787384035314504e-01,4.371706461367338425e-01
1.694486730459604240e-01,4.146075722713375988e-01
1.599214179313591666e-01,3.908789656817615588e-01
1.532440984449653099e-01,3.743821738543168243e-01
1.504985096744253514e-01,3.682693696472474354e-01
1.453961577850008124e-01,3.536744540524850988e-01
1.378333886593035296e-01,3.349659340581128686e-01
1.366168975542184361e-01,3.342934922473397297e-01
1.354280977098633876e-01,3.306789504699528814e-01
1.332025319129341301e-01,3.237240518815939772e-01
1.347565615953542906e-01,3.278913240383096173e-01
1.379571672477730437e-01,3.367380767241939798e-01
1.342679053323800054e-01,3.282297804670797903e-01
1.411102213548297013e-01,3.451940965161621189e-01
1.384739885144154470e-01,3.390387397427327421e-01
1.290513262209248280e-01,3.158194984266528005e-01
1.245952700053880591e-01,3.047362259742829038e-01
1.239263630656566861e-01,3.044879631803861786e-01
1.188459679896446408e-01,2.912375308721147360e-01
1.158604451922264356e-01,2.833622522959060031e-01
1.129622430010274875e-01,2.763265492957831526e-01
1.044853959083620332e-01,2.548514442767250143e-01
9.904588160904348459e-02,2.414473939514389100e-01
1.018607585647645225e-01,2.475730672761201900e-01
1.064711295344676761e-01,2.584323230707085695e-01
1.034392751063649696e-01,2.539457410970932805e-01
1.073892746070924248e-01,2.628566203963475512e-01
1.137495454536677914e-01,2.783648702204225556e-01
1.172567654636702400e-01,2.860138814608658708e-01
1.185735088862657494e-01,2.885071587309840924e-01
1.210640799374027160e-01,2.942589731015323729e-01
1.199972821844221271e-01,2.924152560265762535e-01
1.198454535481263128e-01,2.924698487218490017e-01
1.230391201136477736e-01,2.994739079862001052e-01
1.204404694275478666e-01,2.941971226327730338e-01
1.144462962663887473e-01,2.799780799982686808e-01
1.148823375921244616e-01,2.835948173714631926e-01
1.170351615708829923e-01,2.892400777277254753e-01
